"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000145907",4306.07831776318,0.268097191320804,0.0962233136978889,2.78619786637722,0.00533303075602466,0.0157627038304015,"G3BP1","protein_coding"
"ENSG00000145908",166.572720457851,0.462206267363123,0.123707509030231,3.73628303557685,0.000186760446181483,0.000939756272611568,"ZNF300","protein_coding"
"ENSG00000145912",338.63660143967,-0.291916687679843,0.0891616497634326,-3.27401622170932,0.00106030524255136,0.00405978345626726,"NHP2","protein_coding"
"ENSG00000145920",7.83901573875382,0.460073573412148,0.101274796035591,4.5428239939428,5.55055932475259e-06,4.77156738431005e-05,"CPLX2","protein_coding"
"ENSG00000145936",175.665232463712,0.310774393708059,0.121617147866053,2.55535012258583,0.0106081034349305,0.0279777239067874,"KCNMB1","protein_coding"
"ENSG00000145945",59.598491827312,-0.366554005926654,0.0947758069452918,-3.86759045099181,0.000109916063722147,0.000599201688464133,"FAM50B","protein_coding"
"ENSG00000145949",71.757621667321,0.529152004329626,0.11852501911158,4.46447516563133,8.02652574308774e-06,6.51134160108207e-05,"MYLK4","protein_coding"
"ENSG00000145975",33.861372381531,0.920632434069247,0.13993375659064,6.57905895260464,4.73435047134495e-11,2.15887302573188e-09,"FAM217A","protein_coding"
"ENSG00000145982",294.287965416819,-0.188816735769533,0.0759911839526638,-2.48471896275691,0.012965374568242,0.0330691475942913,"FARS2","protein_coding"
"ENSG00000145996",470.759787780961,0.252634138108306,0.0859603484921385,2.93896130646109,0.00329314183932793,0.0105395377894569,"CDKAL1","protein_coding"
"ENSG00000146006",13.769271318562,0.573994217908398,0.113317347184431,5.06536935579853,4.0760924484913e-07,5.1880256776521e-06,"LRRTM2","protein_coding"
"ENSG00000146013",1.58667473653044,-0.270562365524418,0.100423778249812,-2.69420619538305,0.0070556500789867,0.0199017816205945,"GFRA3","protein_coding"
"ENSG00000146038",2.5888415583185,0.251976499115868,0.0990776013634794,2.54322365144326,0.0109834900854331,0.0288185976007415,"DCDC2","protein_coding"
"ENSG00000146039",2.00008240955962,0.298987170006658,0.122404980868578,2.44260623942804,0.0145816371078526,0.0365296816323646,"SLC17A4","protein_coding"
"ENSG00000146066",683.743781900119,-0.429705786278507,0.0827488296980112,-5.19289261064722,2.07051627047526e-07,2.93142830598214e-06,"HIGD2A","protein_coding"
"ENSG00000146070",264.267760469129,0.564250199528439,0.146770057584414,3.84445035189766,0.000120822942421724,0.000649296924441492,"PLA2G7","protein_coding"
"ENSG00000146072",77.1629085539608,0.512832651951262,0.141534323792541,3.62338009755828,0.000290778029604557,0.0013677304529172,"TNFRSF21","protein_coding"
"ENSG00000146085",436.754640512007,0.19339966222413,0.0760311145291974,2.54369100626377,0.0109688067991202,0.0287863035456403,"MMUT","protein_coding"
"ENSG00000146090",2.04778079093797,-0.356571669519262,0.0981689414660792,-3.63222485843418,0.000280988108007756,0.00132941860507464,"RASGEF1C","protein_coding"
"ENSG00000146094",3968.57330220924,0.505773398380087,0.135516043546268,3.73220310410999,0.000189812355628588,0.000951945415085197,"DOK3","protein_coding"
"ENSG00000146122",354.45592463028,0.971587658381056,0.178788417179647,5.43428748745396,5.5015820271927e-08,9.46760868901293e-07,"DAAM2","protein_coding"
"ENSG00000146143",203.15652394526,0.198766006764635,0.0708878169550765,2.80395158579363,0.00504804845743905,0.0150523101290866,"PRIM2","protein_coding"
"ENSG00000146147",2.22599001750479,0.36134302283854,0.125720789709084,2.87417080082525,0.0040508982684892,0.0125359095677296,"MLIP","protein_coding"
"ENSG00000146197",50.3598068357912,0.798452932876145,0.10921961503437,7.31052689230669,2.6609688519401e-13,2.58257219197508e-11,"SCUBE3","protein_coding"
"ENSG00000146205",10.5420477727321,0.298429669338995,0.101196625102104,2.94900812193972,0.00318795597838723,0.0102624510643358,"ANO7","protein_coding"
"ENSG00000146233",1.56796791003273,0.268453556702936,0.116000716434583,2.31424050604314,0.0206545332131436,0.0486788614093782,"CYP39A1","protein_coding"
"ENSG00000146242",13.7476603222007,-0.311443367971755,0.107256026281857,-2.90373770843714,0.00368736933621022,0.0115698685349207,"TPBG","protein_coding"
"ENSG00000146243",75.3137504419429,0.360402905335757,0.113490114640297,3.1756325780271,0.00149510185410256,0.00542292553503293,"IRAK1BP1","protein_coding"
"ENSG00000146247",5819.45844462958,0.530655189545719,0.0974003338443388,5.44818655748953,5.08859696924409e-08,8.86994590975299e-07,"PHIP","protein_coding"
"ENSG00000146263",428.099674522227,0.433957682199257,0.104125115234036,4.16765620113722,3.0774762205613e-05,0.000205737097534586,"MMS22L","protein_coding"
"ENSG00000146276",2.01156380032225,0.319920894574669,0.102217189562807,3.12981501392281,0.00174916415223102,0.00618507716407433,"GABRR1","protein_coding"
"ENSG00000146281",465.556348868462,0.240429601249892,0.0995462648219832,2.41525487349875,0.015724202421894,0.0388562697380667,"PM20D2","protein_coding"
"ENSG00000146282",1182.4713684971,0.234563562820195,0.0701417875807216,3.34413437282663,0.000825397484335006,0.00327927433453446,"RARS2","protein_coding"
"ENSG00000146285",1880.4975196572,0.283406084030658,0.110533037676087,2.56399434946471,0.0103475229128919,0.0273937330766156,"SCML4","protein_coding"
"ENSG00000146350",188.366057842959,0.427785211887262,0.114504666910608,3.73596311337448,0.000186998080737907,0.000940649107280916,"TBC1D32","protein_coding"
"ENSG00000146373",286.356253605415,0.725102029981995,0.128056262690765,5.66237070132993,1.4929586404312e-08,3.04280837786131e-07,"RNF217","protein_coding"
"ENSG00000146376",657.158126571939,0.301190199192604,0.0870226380288489,3.46105572084308,0.000538061430609461,0.00228777375806619,"ARHGAP18","protein_coding"
"ENSG00000146399",5.11956401861984,0.639497625903977,0.129764509118723,4.92813967584073,8.30162631077557e-07,9.47772373527098e-06,"TAAR1","protein_coding"
"ENSG00000146411",5.69169681200474,0.432466526961123,0.0907314727457726,4.76644447481729,1.87505372402949e-06,1.90872732728188e-05,"SLC2A12","protein_coding"
"ENSG00000146414",898.817165488245,0.553058368488068,0.124752550587127,4.4332429748746,9.28261529799337e-06,7.37152561958386e-05,"SHPRH","protein_coding"
"ENSG00000146426",175.397877541484,0.37278021326336,0.0871335586536247,4.27826223355854,1.88358042450936e-05,0.0001347833911765,"TIAM2","protein_coding"
"ENSG00000146433",2025.67023573,0.442584137029719,0.114423237914814,3.86795676381066,0.0001097511181869,0.000598482078047689,"TMEM181","protein_coding"
"ENSG00000146457",3788.81996912318,0.189399916682734,0.0807696921351945,2.34493795476788,0.019030246117105,0.0455095747768474,"WTAP","protein_coding"
"ENSG00000146463",1092.97220416116,0.359782942744044,0.0943133835258912,3.81476020998945,0.000136315233592422,0.00071846741681043,"ZMYM4","protein_coding"
"ENSG00000146476",608.465141434777,0.186742401202818,0.0768805567742033,2.42899387098974,0.015140788286685,0.0376887602227555,"ARMT1","protein_coding"
"ENSG00000146477",4.82236376012344,0.367974406135548,0.0978957821430097,3.75883820610369,0.000170704176077719,0.000870361068304896,"SLC22A3","protein_coding"
"ENSG00000146540",466.684847146556,-0.488338273862458,0.0939741892418447,-5.19651489203815,2.03059341343272e-07,2.88361488765482e-06,"C7orf50","protein_coding"
"ENSG00000146555",15.3017323429525,0.56307922252659,0.1202125571497,4.68402998719502,2.81288828621343e-06,2.67681210298065e-05,"SDK1","protein_coding"
"ENSG00000146574",447.33663781585,0.363682562835713,0.104297535824433,3.48697176746256,0.00048852292557328,0.00211259125296113,"CCZ1B","protein_coding"
"ENSG00000146587",863.64549584899,0.414415149140033,0.113197495181567,3.66099221961862,0.000251240389104071,0.00120979925218608,"RBAK","protein_coding"
"ENSG00000146592",6091.19400136837,0.819458631345941,0.155437590145034,5.27194631994313,1.34984562589458e-07,2.03075071211358e-06,"CREB5","protein_coding"
"ENSG00000146666",3.03126393981436,0.413871881697947,0.124433428555688,3.32605061599445,0.000880859312477687,0.00346875352747115,"LINC00525","lncRNA"
"ENSG00000146674",131.635665130326,-0.326316217069772,0.122585710069091,-2.66194336098274,0.00776909501121314,0.0215549163613067,"IGFBP3","protein_coding"
"ENSG00000146676",2542.75725405636,0.434399517211222,0.118677277611977,3.66034278804,0.000251878057468562,0.00121249616963995,"PURB","protein_coding"
"ENSG00000146677",419.665594896547,-0.295050086874219,0.106892602925314,-2.7602479385816,0.00577575089839473,0.0168443189203792,"RPL32P18","processed_pseudogene"
"ENSG00000146700",9.64876470387211,-0.191233168807185,0.0824808686815622,-2.31851545532926,0.020421323987374,0.0482043609726638,"SSC4D","protein_coding"
"ENSG00000146701",1749.42748345217,-0.237673301370417,0.0727305966478094,-3.26785853993919,0.00108364513329091,0.00413664763137442,"MDH2","protein_coding"
"ENSG00000146707",111.601361550311,0.249659972653387,0.0952702599298237,2.62054467823733,0.00877894259200386,0.0238513093708917,"POMZP3","protein_coding"
"ENSG00000146757",785.399756968866,0.251224097912009,0.0994646331849891,2.52576307645724,0.0115447308570735,0.0300356503711309,"ZNF92","protein_coding"
"ENSG00000146776",858.768785511466,0.298643505071703,0.0913338678353512,3.26980026303136,0.00107623448154359,0.00411237722459399,"ATXN7L1","protein_coding"
"ENSG00000146802",792.792766969895,0.372854401488564,0.089717876786495,4.15585404875173,3.24074664784576e-05,0.000214631930787038,"TMEM168","protein_coding"
"ENSG00000146809",10.0434827598639,0.526027617682848,0.119770198889639,4.39197415183012,1.12326055920556e-05,8.70619795533711e-05,"ASB15","protein_coding"
"ENSG00000146839",3.3665059545208,0.418207396408575,0.125681918769901,3.3275064583811,0.00087626957976131,0.00345329038171256,"ZAN","protein_coding"
"ENSG00000146842",487.838384685379,0.193723067011121,0.0809443665707671,2.39328658952139,0.0166981923393255,0.040815578386201,"TMEM209","protein_coding"
"ENSG00000146856",85.1273632791527,0.271713625271467,0.10293152120133,2.6397513813092,0.00829668669054345,0.0227707132314172,"AGBL3","protein_coding"
"ENSG00000146857",1.62422350550695,0.302252213956482,0.100983509647731,2.99308486119023,0.00276172946201966,0.00908629926944803,"STRA8","protein_coding"
"ENSG00000146858",39.0992378114187,0.307779532823944,0.111680797538507,2.75588587839216,0.00585334156116557,0.0170342123393816,"ZC3HAV1L","protein_coding"
"ENSG00000146872",1495.19000016804,0.3048472049689,0.0891837627443274,3.41819178276699,0.000630386708181673,0.00261579514202286,"TLK2","protein_coding"
"ENSG00000146909",745.958233338746,0.26746358453994,0.109836596398599,2.43510444887886,0.0148874916283861,0.0371707560619896,"NOM1","protein_coding"
"ENSG00000146918",330.492942914332,0.270898172653948,0.0990237000801045,2.73569026843884,0.00622495873904849,0.017923185972015,"NCAPG2","protein_coding"
"ENSG00000146950",5.10650065625214,0.527911936116012,0.143068077050275,3.68993521825627,0.000224311166422034,0.00109783196370492,"SHROOM2","protein_coding"
"ENSG00000146955",36.6662367892436,0.248428869575393,0.0840768874929511,2.95478194998859,0.00312890106243621,0.0100997299468187,"RAB19","protein_coding"
"ENSG00000147003",4.35701723701019,0.358810579184343,0.101599616230226,3.53161352865029,0.00041303252133294,0.00183820948505712,"CLTRN","protein_coding"
"ENSG00000147036",67.3795416996546,0.248695574624188,0.10489516339924,2.37089648907482,0.0177449999349576,0.0429532356682334,"LANCL3","protein_coding"
"ENSG00000147044",633.851065432182,0.298542436890026,0.0938984912344611,3.17941676128296,0.00147571746764907,0.00536631818563227,"CASK","protein_coding"
"ENSG00000147050",2856.75870663947,0.397371008311085,0.0930427911695731,4.27084144097597,1.9473682855187e-05,0.000138691557460134,"KDM6A","protein_coding"
"ENSG00000147059",7.51026725110581,0.692829236789786,0.10369840954486,6.68119443519589,2.37002525184353e-11,1.19077892530192e-09,"SPIN2A","protein_coding"
"ENSG00000147082",14.1373853659067,0.391568914641251,0.103231019020471,3.79313231969163,0.000148758834981851,0.000773786940462074,"CCNB3","protein_coding"
"ENSG00000147099",335.945804125965,0.523038312337656,0.103949478574048,5.03165883573984,4.86254006214421e-07,6.007259687927e-06,"HDAC8","protein_coding"
"ENSG00000147118",434.353121253871,0.277991235093525,0.0872199812455739,3.18724254607234,0.0014363626886852,0.00524885981895042,"ZNF182","protein_coding"
"ENSG00000147123",1225.45627020406,-0.408563901833464,0.0832823695441402,-4.90576701971625,9.3062938823678e-07,1.04291450710915e-05,"NDUFB11","protein_coding"
"ENSG00000147124",392.26307027781,0.265340712462316,0.0937130937580328,2.83141556661682,0.00463424671041938,0.0140226944903388,"ZNF41","protein_coding"
"ENSG00000147127",3.15086808366021,0.274263233250149,0.0843447927455902,3.25169135310357,0.00114720524451965,0.00434144992712907,"RAB41","protein_coding"
"ENSG00000147133",2337.24325318245,0.43695868123378,0.105887391980533,4.12663559901552,3.68108988317921e-05,0.000238604052065531,"TAF1","protein_coding"
"ENSG00000147138",1801.71724283042,0.319410194301597,0.126565243493757,2.52368016277195,0.0116133535302775,0.0301806837475784,"GPR174","protein_coding"
"ENSG00000147155",166.494441036023,-0.381120882261817,0.0772676968101654,-4.93247369852594,8.119471549427e-07,9.28785914647364e-06,"EBP","protein_coding"
"ENSG00000147162",21891.2071583753,0.47309132020087,0.111789215105595,4.23199429170328,2.31628288967232e-05,0.000160773174566697,"OGT","protein_coding"
"ENSG00000147166",38.8190741491684,0.245919188949679,0.100308479454613,2.4516291173664,0.0142211155600853,0.0357487791779344,"ITGB1BP2","protein_coding"
"ENSG00000147174",191.793273744552,0.357705416232065,0.0838638439354053,4.26531147925417,1.99623510402953e-05,0.000141702336265896,"GCNA","protein_coding"
"ENSG00000147202",819.897099733785,0.403239891516505,0.0892643940209612,4.51736547297701,6.26137822246992e-06,5.2837916639914e-05,"DIAPH2","protein_coding"
"ENSG00000147251",5292.34262536782,0.527398265250037,0.0859948283815245,6.13290677097677,8.62877196202979e-10,2.62145783061614e-08,"DOCK11","protein_coding"
"ENSG00000147316",894.726879782894,0.291202310229279,0.090627793012752,3.21316784342641,0.00131279547026147,0.00486789378733167,"MCPH1","protein_coding"
"ENSG00000147364",594.966767915738,0.224782142219681,0.0884306180162917,2.54190400635071,0.0110250448315747,0.0289065958146277,"FBXO25","protein_coding"
"ENSG00000147394",1811.55663157344,0.312680171973535,0.116154254146963,2.69193904493519,0.00710379275073341,0.02002191515008,"ZNF185","protein_coding"
"ENSG00000147408",1301.71554641881,0.325870585596878,0.0928003899947852,3.51152172544954,0.000445549043755773,0.00195810136608999,"CSGALNACT1","protein_coding"
"ENSG00000147416",9155.1417062753,0.317221826424116,0.0887423019099348,3.57464049947755,0.000350709445949373,0.00160133056202709,"ATP6V1B2","protein_coding"
"ENSG00000147421",1378.22682081902,0.432923193364046,0.101753843497462,4.25461268570994,2.09411179214792e-05,0.000147285339055541,"HMBOX1","protein_coding"
"ENSG00000147437",100.845960371093,0.391719879571068,0.102609761593478,3.81756933734036,0.000134772917134311,0.000711458337444269,"GNRH1","protein_coding"
"ENSG00000147443",2334.94313523175,-0.419840695679887,0.0844931779212791,-4.96893010783718,6.73233288499757e-07,7.92744457799626e-06,"DOK2","protein_coding"
"ENSG00000147454",19162.3710734753,0.338305266453334,0.126443050240679,2.67555445561765,0.00746057520013457,0.020834587373806,"SLC25A37","protein_coding"
"ENSG00000147459",8330.66650057622,0.780069754726693,0.14380393616432,5.42453687662162,5.81049939259894e-08,9.92995916977253e-07,"DOCK5","protein_coding"
"ENSG00000147465",14.3122828601945,0.348827783730128,0.0861733888032628,4.04797569846668,5.16625087967089e-05,0.000317610940965682,"STAR","protein_coding"
"ENSG00000147475",768.895537657034,0.348867411020949,0.090995575201352,3.83389423330735,0.000126130392045806,0.000673648671292158,"ERLIN2","protein_coding"
"ENSG00000147485",9.72512913066266,0.28462752105353,0.0862115584802075,3.30150070444295,0.000961690933963861,0.00374335181528057,"PXDNL","protein_coding"
"ENSG00000147488",9.64496315871708,0.441840124338614,0.117374896408145,3.76434942955956,0.000166983247763161,0.000854549531156516,"ST18","protein_coding"
"ENSG00000147509",13.8138487235402,0.560991316346153,0.112533537829463,4.98510334933481,6.19287014688507e-07,7.3783916013398e-06,"RGS20","protein_coding"
"ENSG00000147526",6088.22098896895,0.360968432236994,0.100130017471368,3.60499719617258,0.000312156298494528,0.00145225792025883,"TACC1","protein_coding"
"ENSG00000147548",4889.66030101161,0.256755647815356,0.0938829100295609,2.73484969452386,0.00624087661566303,0.0179646038140888,"NSD3","protein_coding"
"ENSG00000147601",945.846935765347,0.399062632394944,0.0944136975718645,4.22674508739785,2.37096004680226e-05,0.000163855954760356,"TERF1","protein_coding"
"ENSG00000147606",8.62223087279372,0.448563554758198,0.111645739826105,4.01774000026209,5.87589777381759e-05,0.000353814335187215,"SLC26A7","protein_coding"
"ENSG00000147650",90.9060473187314,0.320993291861649,0.105761694509078,3.03506192248174,0.00240486306415155,0.00808004342447191,"LRP12","protein_coding"
"ENSG00000147679",569.60580664155,0.201629140681644,0.086373256310135,2.33439318251088,0.019575143443118,0.0465751699920334,"UTP23","protein_coding"
"ENSG00000147689",4.15380909753597,0.302588718075011,0.0974140515045388,3.1062122291558,0.00189500655422881,0.00661643246257888,"FAM83A","protein_coding"
"ENSG00000147697",5.97419445587015,0.274741299653958,0.112466989438843,2.44286168790316,0.0145713205023825,0.0365077387060494,"GSDMC","protein_coding"
"ENSG00000147724",2.96794549730042,0.491353520009526,0.128389169103602,3.82706363348324,0.000129680999022921,0.000688688817400867,"FAM135B","protein_coding"
"ENSG00000147799",7.7485598018919,-0.362037603078637,0.0964962353869967,-3.75183137069224,0.000175547528852108,0.000891564627302303,"ARHGAP39","protein_coding"
"ENSG00000147804",91.7888476023728,-0.337790456378712,0.0933466794728932,-3.61866601239739,0.000296125512849196,0.00138762405358641,"SLC39A4","protein_coding"
"ENSG00000147813",416.04294032989,-0.370296911490432,0.09125188529018,-4.05796450465535,4.95022893299029e-05,0.000306096664941018,"NAPRT","protein_coding"
"ENSG00000147852",55.091392847268,0.462242306664763,0.102400317052957,4.51407104946472,6.3594896120461e-06,5.34733263755847e-05,"VLDLR","protein_coding"
"ENSG00000147854",2799.67316215704,0.34375619108042,0.103986188412153,3.30578701200134,0.00094710050449345,0.00369545782829528,"UHRF2","protein_coding"
"ENSG00000147874",851.591636371851,0.310272196227536,0.0995114775903629,3.11795386563111,0.00182111307642765,0.00640422488249806,"HAUS6","protein_coding"
"ENSG00000147883",65.5975814878857,0.314161173446667,0.088497522210644,3.54994315771793,0.000385314338619679,0.00173493230731675,"CDKN2B","protein_coding"
"ENSG00000147889",34.7930945392211,-0.221631314805502,0.0913531091558334,-2.42609492827918,0.0152622775415465,0.0379428184299467,"CDKN2A","protein_coding"
"ENSG00000147894",5807.70523094025,0.523402344056851,0.108319802829136,4.8320097561705,1.35161629808932e-06,1.43933932770407e-05,"C9orf72","protein_coding"
"ENSG00000147896",9.51303903832104,0.959098508394537,0.125794840643932,7.62430719324416,2.4534847134284e-14,3.38270596798185e-12,"IFNK","protein_coding"
"ENSG00000147905",930.526197153624,0.237824877605006,0.0776624050580521,3.06229091704324,0.00219649864455898,0.00748185343416593,"ZCCHC7","protein_coding"
"ENSG00000147955",579.089979361261,-0.196871704934964,0.0835996094533794,-2.35493570152086,0.0185259110035563,0.0445086469538211,"SIGMAR1","protein_coding"
"ENSG00000147996",553.551282969877,0.318026455826468,0.109127356137804,2.91426886054923,0.00356522711816797,0.0112547642809079,"ZNG1E","protein_coding"
"ENSG00000148019",1885.43811135396,0.399371633298092,0.126330390173745,3.16132668274694,0.00157052250572416,0.00565578731664988,"CEP78","protein_coding"
"ENSG00000148053",7.68472170891369,0.497633065195025,0.112524015306786,4.42246096389536,9.7582984048596e-06,7.71139167775798e-05,"NTRK2","protein_coding"
"ENSG00000148120",118.960179221247,0.210572000081053,0.0634045939318446,3.32108427833167,0.000896684560525481,0.00352072050789454,"AOPEP","protein_coding"
"ENSG00000148143",22.7446431253266,0.350585366629444,0.127043093572762,2.75957831921536,0.00578760125514098,0.0168743241719893,"ZNF462","protein_coding"
"ENSG00000148154",1634.14452163881,0.412887868676804,0.0921252714768102,4.48180897660353,7.40129788303441e-06,6.08045287176663e-05,"UGCG","protein_coding"
"ENSG00000148158",2123.69668296632,0.413043391863561,0.116849163356108,3.53484252689749,0.00040801823694919,0.00181871317608284,"SNX30","protein_coding"
"ENSG00000148187",769.415986173834,0.240843653367574,0.0901249121637544,2.6723316293498,0.00753261650175613,0.0210117587630044,"MRRF","protein_coding"
"ENSG00000148200",237.075581350283,0.53164952173728,0.124227595497094,4.27964108626507,1.87194942842237e-05,0.000134073908871131,"NR6A1","protein_coding"
"ENSG00000148204",24.9803953386402,0.39492062637352,0.115087619618997,3.43147792682586,0.000600301980972515,0.0025087458040939,"CRB2","protein_coding"
"ENSG00000148288",151.05557800425,0.252944485335869,0.108308493922432,2.33540765064116,0.0195221351378126,0.0464608381405921,"GBGT1","protein_coding"
"ENSG00000148291",205.580447157901,-0.363219424260912,0.0888767853741603,-4.08677499677562,4.37410952156811e-05,0.000275308486634993,"SURF2","protein_coding"
"ENSG00000148300",407.906625593334,-0.212058052906277,0.0834580348816111,-2.54089439329707,0.0110569311284985,0.0289739929851096,"REXO4","protein_coding"
"ENSG00000148308",936.054204458265,-0.194317993620543,0.0716843451112154,-2.71074518877261,0.00671321942675481,0.0190888875879024,"GTF3C5","protein_coding"
"ENSG00000148334",513.098626631255,-0.284015419016637,0.0893324478100484,-3.17930859367642,0.00147626832305298,0.00536790491620806,"PTGES2","protein_coding"
"ENSG00000148335",204.661734249786,-0.224995734462564,0.0895030322316045,-2.51383365292417,0.0119426750037981,0.0308943643371251,"NTMT1","protein_coding"
"ENSG00000148343",745.292396220307,-0.259795158273405,0.0759409117261117,-3.42101710880667,0.000623874074261151,0.00259313220244192,"MIGA2","protein_coding"
"ENSG00000148358",1953.78809571408,0.31117805035705,0.0982498527243723,3.16721136702384,0.00153908408326433,0.00556308463036334,"GPR107","protein_coding"
"ENSG00000148362",1006.72107501532,-0.594724699172418,0.106003692321571,-5.61041494071989,2.01842062383814e-08,3.97719645160406e-07,NA,NA
"ENSG00000148384",320.681528190278,-0.239867948916453,0.0944411753350573,-2.53986619782581,0.0110894884879403,0.0290430723419843,"INPP5E","protein_coding"
"ENSG00000148396",2629.3040793764,0.205785218820859,0.0771947653163629,2.66579240156377,0.00768071060422386,0.0213498400021104,"SEC16A","protein_coding"
"ENSG00000148399",735.693559968551,-0.22290142841301,0.0842692559842157,-2.64510972370233,0.0081664431426475,0.0224685030636159,"DPH7","protein_coding"
"ENSG00000148408",5.83241689895957,0.538117581316375,0.137277043831947,3.91993858765731,8.8571535770151e-05,0.000501082293301638,"CACNA1B","protein_coding"
"ENSG00000148429",498.63977652479,0.358547191460843,0.114926015587661,3.1198087711251,0.00180968482384089,0.00637232133843587,"USP6NL","protein_coding"
"ENSG00000148459",148.035921307312,0.187758573608085,0.0781711089427551,2.40189215872044,0.0163105160250891,0.0400078365310729,"PDSS1","protein_coding"
"ENSG00000148481",688.182855636256,0.428169728394271,0.0887900988788611,4.82226885430588,1.41934460015113e-06,1.50224919442954e-05,"MINDY3","protein_coding"
"ENSG00000148482",1.58051982483085,0.500185209187891,0.121373699202734,4.12103456081056,3.77174833110364e-05,0.000243336425154343,"SLC39A12","protein_coding"
"ENSG00000148483",17.1265193002936,0.498619552449266,0.107844749875125,4.62349398581409,3.77329686841805e-06,3.44796953802793e-05,"TMEM236","protein_coding"
"ENSG00000148513",2.08818128546398,0.295570414615092,0.124710429414087,2.37005369962832,0.0177855018742812,0.04302461406547,"ANKRD30A","protein_coding"
"ENSG00000148516",1308.07354603289,0.365548620458579,0.100741222646409,3.6285902717462,0.000284973104719871,0.0013450145217432,"ZEB1","protein_coding"
"ENSG00000148541",1.61573866101792,0.363141681383151,0.121627695387545,2.98568249793819,0.00282946249291021,0.00927529463497565,"FAM13C","protein_coding"
"ENSG00000148584",4.31196000351802,0.391171774783913,0.103824162686814,3.76763717289861,0.00016479998921984,0.000844944667467838,"A1CF","protein_coding"
"ENSG00000148606",647.015551748348,0.239514960431108,0.0873016917285026,2.74353171959107,0.00607821756600924,0.0175751668419575,"POLR3A","protein_coding"
"ENSG00000148634",2096.98969846319,0.390539230809649,0.0833168568423856,4.68739755207581,2.76701136256949e-06,2.642273205198e-05,"HERC4","protein_coding"
"ENSG00000148655",127.10275470183,0.253304663953812,0.10718419301185,2.36326511247611,0.0181147057465408,0.0436789805709887,"LRMDA","protein_coding"
"ENSG00000148672",2673.03079006871,0.240794893307034,0.0855933942428398,2.81324155254162,0.00490447937568862,0.0146924386307615,"GLUD1","protein_coding"
"ENSG00000148690",626.390410041132,0.277236931411308,0.0976667872929472,2.838599887388,0.00453119348202039,0.0137562241377642,"FRA10AC1","protein_coding"
"ENSG00000148700",8985.4894055943,0.270870669175995,0.0908802870631769,2.9805217163068,0.00287757834308123,0.0094093359367061,"ADD3","protein_coding"
"ENSG00000148730",6021.06813109009,0.197765302398288,0.0814334315152327,2.42855174734095,0.0151592616449306,0.0377267311599816,"EIF4EBP2","protein_coding"
"ENSG00000148735",6.99661257419737,0.526906741703598,0.108111289729795,4.87374392647157,1.09502912276328e-06,1.19835905175327e-05,"PLEKHS1","protein_coding"
"ENSG00000148737",792.289360135499,0.326586135830579,0.105315507526349,3.10102608344617,0.00192851302073416,0.00670744211848607,"TCF7L2","protein_coding"
"ENSG00000148773",448.560227709657,0.61199828582674,0.127073433801133,4.81609938065026,1.46391634790218e-06,1.54419456887063e-05,"MKI67","protein_coding"
"ENSG00000148795",3.67169615984429,0.380873205737933,0.0929400772953128,4.09805131243571,4.16642932137277e-05,0.000264870415320798,"CYP17A1","protein_coding"
"ENSG00000148803",153.8634508852,-0.478452000436599,0.102972376621482,-4.64641116515497,3.37759482492992e-06,3.14182894942766e-05,"FUOM","protein_coding"
"ENSG00000148832",15.8172016768214,-0.361137334828703,0.0995906681354447,-3.62621660834277,0.000287604129508382,0.00135588278303593,"PAOX","protein_coding"
"ENSG00000148842",475.011800997035,0.31879295734828,0.101847580477478,3.13009848494905,0.00174747706422754,0.00618051021124147,"CNNM2","protein_coding"
"ENSG00000148848",67.1647325389131,0.356202091078372,0.127276016054225,2.79865839709042,0.00513153938183649,0.0152663052359173,"ADAM12","protein_coding"
"ENSG00000148925",797.107193286821,0.252332086477105,0.0655154578443674,3.85148932449686,0.000117401648860084,0.000633525623761273,"BTBD10","protein_coding"
"ENSG00000148926",991.667783094743,0.37476506185874,0.14896415566616,2.51580697505927,0.0118760204965607,0.0307532241474301,"ADM","protein_coding"
"ENSG00000148935",21.7622520794906,0.346841638360427,0.0888149613968886,3.90521633861317,9.4141127912551e-05,0.000527183568648507,"GAS2","protein_coding"
"ENSG00000148942",2.2702516505376,0.356847498528594,0.126727173623223,2.81587198961409,0.0048645045046488,0.0145950702550193,"SLC5A12","protein_coding"
"ENSG00000148943",1028.93794287481,0.561004672549994,0.101283072324794,5.53897763637114,3.04242487825926e-08,5.7002298568409e-07,"LIN7C","protein_coding"
"ENSG00000148948",2.06161135950515,0.384230339019513,0.115088370256681,3.3385679036254,0.0008421144530173,0.00333418303211966,"LRRC4C","protein_coding"
"ENSG00000149054",13.971552126769,0.375026547892289,0.123124666737119,3.04590914096035,0.00231977924342231,0.0078362968648777,"ZNF215","protein_coding"
"ENSG00000149084",286.39366355159,0.236320624557749,0.0823609481486169,2.86932860621417,0.00411344199125439,0.0126925895355471,"HSD17B12","protein_coding"
"ENSG00000149124",2.43614475168131,0.381229039309787,0.0979879659012173,3.89056998789125,0.000100009025672813,0.000553824346894795,"GLYAT","protein_coding"
"ENSG00000149150",197.210068187495,-0.187763667130878,0.0763082623198914,-2.46059419285103,0.0138707156596046,0.0350068664786953,"SLC43A1","protein_coding"
"ENSG00000149177",8443.24514499823,0.431771299565174,0.100802211579419,4.28335145429813,1.84099023582277e-05,0.00013232152604211,"PTPRJ","protein_coding"
