"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061695","transferase complex, transferring phosphorus-containing groups","162/8025","302/19960",0.536423841059603,1.33420808318376,4.79878677853607,1.37982748953853e-06,3.43176449817487e-05,2.59098336745266e-05,"ACVR1/ALG14/ATG101/ATG13/AZI2/BCCIP/BECN1/C9orf72/CAB39/CAB39L/CCNB1/CCNB3/CCNC/CCND1/CCND2/CCND3/CCNF/CCNG1/CCNH/CCNI2/CCNL2/CCNO/CCNQ/CCNT2/CDC73/CDK13/CDK2/CDK4/CDK5R1/CDK5R2/CDK7/CDK8/CHRAC1/CHUK/CKS1B/CKS2/CNPPD1/CSNK2A1/CTR9/DNA2/ERC1/ERCC3/EXT2/GMPPB/GTF2A1/GTF2A2/GTF2E1/GTF2E2/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H5/IFIT5/IKBKE/LEO1/MAD2L2/MAP3K5/MCM3/MED12/MED13/MMS19/MNAT1/NEK10/PAAF1/PAF1/PARD3/PARD6A/PARD6B/PARD6G/PCNA/PEX2/PFKL/PFKP/PHKB/PHKG2/PIK3C3/PIK3CA/PIK3CB/PIK3CG/PIK3R1/PIK3R3/PIK3R4/POLA1/POLA2/POLD1/POLD2/POLD3/POLE2/POLE3/POLE4/POLG/POLR1B/POLR1C/POLR1G/POLR1H/POLR2B/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2K/POLR2L/POLR2M/POLR3A/POLR3B/POLR3C/POLR3G/POLR3GL/POLR3H/POLR3K/POLRMT/PRIM1/PRIM2/PRIMPOL/PRKAA1/PRKAA2/PRKAB1/PRKACB/PRKAR1A/PRKAR1B/PRKCI/PRKCZ/PRKDC/PRPS2/RB1/RB1CC1/REV3L/RPAP1/SKIC8/SNW1/STING1/STK11/STRADB/SUPT3H/TADA3/TAF12/TAF2/TAF3/TAF4B/TAF5/TAF6/TAF7/TAF9/TAF9B/TANK/TBC1D5/TBK1/TBP/TBPL1/TCEA1/TENT2/TGFBR1/TGFBR2/VAC14/WDR41/XRCC5/XRCC6/ZBTB7A/ZNFX1",162
"GO:0030894","replisome","21/8025","24/19960",0.875,2.17632398753894,4.72818280803976,2.29551853294526e-06,5.53076496531499e-05,4.17572943657477e-05,"BCAS2/CDC5L/DONSON/HELB/MCM3/PCNA/PLRG1/POLA1/POLA2/POLD1/POLD2/POLD3/PRIM1/PRIM2/RPA1/RPA2/RPA3/RPA4/SMARCAL1/TONSL/XPA",21
"GO:0016592","mediator complex","29/8025","37/19960",0.783783783783784,1.9494485139345,4.73997020317756,2.50232409100556e-06,5.84633901262209e-05,4.41398795000343e-05,"BCLAF3/CCNC/CDK8/MED1/MED10/MED11/MED12/MED12L/MED13/MED14/MED16/MED17/MED18/MED19/MED20/MED21/MED23/MED24/MED27/MED29/MED30/MED31/MED4/MED6/MED7/MED8/MED9/NFE2L2/THRAP3",29
"GO:0070847","core mediator complex","22/8025","26/19960",0.846153846153846,2.1045770428948,4.6213212319457,4.18601546335717e-06,9.49240565367169e-05,7.16676950847218e-05,"MED1/MED10/MED11/MED14/MED15/MED16/MED17/MED18/MED19/MED20/MED21/MED23/MED24/MED27/MED29/MED30/MED31/MED4/MED6/MED7/MED8/MED9",22
"GO:0005758","mitochondrial intermembrane space","56/8025","87/19960",0.64367816091954,1.60097396784474,4.60642779687845,4.41250193959816e-06,9.72011141551479e-05,7.3386874363843e-05,"AGK/AIFM1/ARL2/ARL2BP/CEP89/CHCHD2/CHCHD4/CHCHD5/CHCHD7/CIAPIN1/COA4/COA6/COX17/COX19/COX5A/COX6C/CPOX/CYCS/FBXL4/GATM/GOLPH3/HAX1/HTRA2/IMMT/MICU2/MICU3/MIX23/NBR1/NDUFA8/NDUFB7/NDUFS1/NDUFS5/NME4/OMA1/OPA1/PANK2/PINK1/PNPT1/PRELID2/REXO2/SDHAF3/SIRT5/SOD1/STMP1/STOML2/THOP1/TIMM10B/TIMM13/TIMM21/TIMM23/TIMM29/TIMM8A/TIMM8B/TIMM9/TRIAP1/UQCC2",56
"GO:0000922","spindle pole","102/8025","180/19960",0.566666666666667,1.40942886812046,4.52462163315515,5.51900533390691e-06,0.00011819869756784,8.92400570073252e-05,"AAAS/ABRAXAS2/ALMS1/ALPK1/ANKRD53/ARHGEF7/AURKA/BCCIP/BIRC6/BOD1/BRCC3/CALM2/CCNB1/CDC14A/CDC14B/CENPF/CEP104/CEP128/CEP44/CEP85/CEP89/CFAP53/CKAP2/CKAP5/CNTRL/CSPP1/CTDP1/CUL3/DCTN1/DSN1/DYNC1I1/DYNC2I1/DYNLT2B/EFHC1/EML1/FAM161A/FAM83D/GIT1/GPSM2/HAUS1/HAUS8/HNRNPU/HSF1/IK/IRAG2/KATNA1/KATNAL1/KATNAL2/KATNB1/KATNBL1/KIF15/KIF20B/KIF2A/KLHL21/KNSTRN/KNTC1/LATS1/MAD2L1/MAPK14/MIS12/NEDD1/NEK7/NIN/NSL1/NSMCE1/NUBP2/NUDCD2/NUP62/ODF2/PLEKHG6/PLK2/POC1B/PRC1/RAB11A/RAD21/RAE1/RASSF1/RGS14/RMDN1/RMDN2/SMC1A/SMC3/SMC6/SPAST/SPATA17/SPDL1/SPOUT1/STAG1/STAG2/TBCCD1/TMEM201/TNKS/TOPBP1/TOPORS/TUBG1/TUBGCP3/TUBGCP4/UBXN2B/VPS4A/VPS4B/WDR73/ZW10",102
"GO:0005777","peroxisome","85/8025","146/19960",0.582191780821918,1.448043357658,4.45544502869743,7.87001859733518e-06,0.00015967853522488,0.000120557348596298,"ABCD2/ABCD3/ACAD11/ACBD5/ACOT2/ACOT4/ACOT6/ACOT8/ACOX3/ACSL3/ACSL4/AGPS/ATAD1/ATM/CNOT1/CRAT/CROT/DECR2/DHRS4L1/DHRS7B/DNM1L/ECH1/ECI2/EHHADH/FAR1/FAR2/FNDC5/GDAP1/GNPAT/GRHPR/HACL1/HAO1/HMGCL/HMGCR/HSD17B4/HSDL2/IDE/IDH1/IDH2/IDI1/ISOC1/LONP2/MAP2K2/MFF/MGAT4A/MLYCD/MPV17/MUL1/NBR1/NUDT7/PAOX/PECR/PEX1/PEX10/PEX11A/PEX11B/PEX11G/PEX12/PEX13/PEX16/PEX19/PEX2/PEX3/PEX7/PHYH/PIK3C3/PIPOX/PLAAT3/PNPLA8/POMC/PRDX5/PXMP2/PXMP4/RAB8B/RIDA/SCP2/SLC25A17/SLC27A2/SOD1/STING1/TRIM37/TTC1/TYSND1/USP30/VWA8",85
"GO:0042579","microbody","85/8025","146/19960",0.582191780821918,1.448043357658,4.45544502869743,7.87001859733518e-06,0.00015967853522488,0.000120557348596298,"ABCD2/ABCD3/ACAD11/ACBD5/ACOT2/ACOT4/ACOT6/ACOT8/ACOX3/ACSL3/ACSL4/AGPS/ATAD1/ATM/CNOT1/CRAT/CROT/DECR2/DHRS4L1/DHRS7B/DNM1L/ECH1/ECI2/EHHADH/FAR1/FAR2/FNDC5/GDAP1/GNPAT/GRHPR/HACL1/HAO1/HMGCL/HMGCR/HSD17B4/HSDL2/IDE/IDH1/IDH2/IDI1/ISOC1/LONP2/MAP2K2/MFF/MGAT4A/MLYCD/MPV17/MUL1/NBR1/NUDT7/PAOX/PECR/PEX1/PEX10/PEX11A/PEX11B/PEX11G/PEX12/PEX13/PEX16/PEX19/PEX2/PEX3/PEX7/PHYH/PIK3C3/PIPOX/PLAAT3/PNPLA8/POMC/PRDX5/PXMP2/PXMP4/RAB8B/RIDA/SCP2/SLC25A17/SLC27A2/SOD1/STING1/TRIM37/TTC1/TYSND1/USP30/VWA8",85
"GO:0043601","nuclear replisome","19/8025","22/19960",0.863636363636364,2.14806003964882,4.41789961350233,1.0935026560128e-05,0.000216177063534839,0.000163213756754408,"BCAS2/CDC5L/HELB/MCM3/PLRG1/POLA1/POLA2/POLD1/POLD2/POLD3/PRIM1/PRIM2/RPA1/RPA2/RPA3/RPA4/SMARCAL1/TONSL/XPA",19
"GO:0016607","nuclear speck","210/8025","416/19960",0.504807692307692,1.25557153127247,4.31949634994861,1.17031244627879e-05,0.000225577724020237,0.000170311258629519,"AAGAB/ABITRAM/AK6/AKAP8L/ALKBH5/AP5Z1/API5/ARHGAP18/ASCC1/ASCC2/ASCC3/BARD1/BCAS2/BMP2K/BNIP3L/BRD1/CACTIN/CARMIL1/CBLL1/CBY1/CCNB3/CCNL2/CDC34/CDC5L/CDK13/CDYL/CMYA5/CNOT7/COP1/COPS4/CPSF6/CRNKL1/CRY2/CSNK1A1/CTR9/CWC15/CWC22/CXXC1/DDX5/DENND1B/DGKQ/DHX15/DUSP11/DYRK3/EAPP/EFTUD2/EHMT2/EIF4A3/EIF4E/EIF4ENIF1/EPOR/ERBIN/FAM76A/FBXL4/FIBP/FTO/FYTTD1/GCAT/GPATCH2/GTF2H2/H2AX/HABP4/HBP1/HDAC4/HDAC5/HEATR5B/HECTD1/HEXIM2/HIKESHI/HNRNPU/HP1BP3/HSPA1B/HSPB3/IFI16/IK/IL16/ITPKC/JADE1/KAT6A/KIF22/KLF15/KMT2E/LIMK1/LMNA/LPXN/MAPK14/MAPK9/MAPT/MBD4/METTL3/MOCS2/MTREX/NDUFB1/NOC3L/NR3C1/NRDE2/NRIP1/NSL1/NSRP1/NUGGC/NUP43/NXT1/OIP5/PALB2/PARN/PCBP1/PIAS1/PIAS2/PIAS3/PIN1/PLCB1/PLRG1/POLDIP3/POLI/POLR2D/POMP/PPIE/PPP1CC/PPP1R16B/PPP4R3A/PPP4R3B/PRCC/PRKAA1/PRKAA2/PRKN/PRPF18/PRPF31/PRPF4/PRPF40A/PRPF40B/PRPF6/PRPF8/PSKH1/PYHIN1/RADX/RBM11/RBM14/RBM39/RBM4B/RBM8A/RCHY1/REXO4/RNF113A/RNF34/RNPS1/RSRC1/S100PBP/SAP130/SAP18/SARNP/SART3/SCAPER/SDCBP2/SERPINB13/SF3A2/SF3A3/SF3B1/SLU7/SMC5/SMC6/SMU1/SMURF2/SNRNP40/SNW1/SPOP/SPRTN/SRP54/SRPK1/SRSF1/SRSF12/SRSF2/SRSF7/SRSF8/STK17A/SUMO1/SURF2/TBXA2R/TCERG1/TCF12/TENM1/TFIP11/THAP7/THOC1/THOC2/THOC3/THOC6/THOC7/THRAP3/TIMM50/TMEM179B/TOPORS/TRIM22/TRIM69/TRIP12/TUT1/UBASH3A/UHMK1/UNC45A/VIRMA/VPS72/WAC/WBP4/WRN/WT1/ZBTB16/ZC3H13/ZC3H14/ZNF217/ZNF638/ZNF830",210
"GO:0005778","peroxisomal membrane","43/8025","65/19960",0.661538461538462,1.6453965971723,4.27358233789332,2.05940558825814e-05,0.000369354604044793,0.000278862852122016,"ABCD2/ABCD3/ACBD5/ACSL3/ACSL4/AGPS/ATAD1/CNOT1/DECR2/DHRS7B/FAR1/FAR2/FNDC5/GDAP1/GNPAT/HMGCR/HSD17B4/MAP2K2/MPV17/NBR1/PECR/PEX1/PEX10/PEX11A/PEX11B/PEX11G/PEX12/PEX13/PEX16/PEX19/PEX2/PEX3/PEX7/PLAAT3/PNPLA8/PXMP2/PXMP4/RAB8B/SLC25A17/SLC27A2/TRIM37/TTC1/USP30",43
"GO:0031903","microbody membrane","43/8025","65/19960",0.661538461538462,1.6453965971723,4.27358233789332,2.05940558825814e-05,0.000369354604044793,0.000278862852122016,"ABCD2/ABCD3/ACBD5/ACSL3/ACSL4/AGPS/ATAD1/CNOT1/DECR2/DHRS7B/FAR1/FAR2/FNDC5/GDAP1/GNPAT/HMGCR/HSD17B4/MAP2K2/MPV17/NBR1/PECR/PEX1/PEX10/PEX11A/PEX11B/PEX11G/PEX12/PEX13/PEX16/PEX19/PEX2/PEX3/PEX7/PLAAT3/PNPLA8/PXMP2/PXMP4/RAB8B/SLC25A17/SLC27A2/TRIM37/TTC1/USP30",43
"GO:0005643","nuclear pore","60/8025","98/19960",0.612244897959184,1.52279229448789,4.25413654016401,2.05995434162466e-05,0.000369354604044793,0.000278862852122016,"AAAS/AGFG1/AHCTF1/BICD2/CETN2/CETN3/CHMP2B/CHMP5/CHMP6/CHMP7/GLE1/IPO5/KPNA1/KPNA3/KPNA4/MAD2L1/NDC1/NUP107/NUP133/NUP155/NUP160/NUP188/NUP205/NUP210L/NUP214/NUP35/NUP37/NUP43/NUP50/NUP54/NUP58/NUP62/NUP62CL/NUP85/NUP88/NUP93/NUP98/NUTF2/NXT1/NXT2/PARP11/PCID2/RAE1/RAN/RANBP1/RANBP2/RGPD1/RGPD2/SEC13/SEH1L/SNUPN/SUMO1/TNKS/TPR/UBE2I/VPS4A/VPS4B/XPO4/XPOT/ZC3HC1",60
"GO:0000242","pericentriolar material","18/8025","21/19960",0.857142857142857,2.13190921228304,4.2554966519541,2.36449763990877e-05,0.000414324472811288,0.000312815118389845,"BBS4/BBS9/CEP152/CEP192/CEP85/DYNC2I1/DYRK3/HOOK3/LCK/NEK1/NIN/PCM1/TCP1/TNKS/TNKS2/TUBE1/TUBG1/TUBG2",18
"GO:0098802","plasma membrane signaling receptor complex","167/8025","326/19960",0.512269938650307,1.2741318349483,4.0920843550859,3.21507218019196e-05,0.000550849033539556,0.000415891208338282,"ABHD12/ABHD6/ACVR1/B2M/BIRC2/BMP2/BMPR1A/CD3D/CD3E/CD3G/CD6/CD8A/CD8B/CHRNA5/CHRNA6/CHRNA9/CHRNB1/CHRNB2/CHUK/CNIH3/CPT1C/DLG3/EMILIN1/ERBB3/GRIA1/GRID2/GRIK1/GRIK2/GRIN1/GRIN2A/GRIN2B/GRM1/HTRA2/IFNL1/IFNLR1/IGHE/IGHM/IL18R1/IL23R/IL2RA/IL2RB/ITGA1/ITGA11/ITGA2/ITGA4/ITGA5/ITGA8/ITGAE/ITGAV/ITGB1/ITGB6/ITGB7/JAK2/LIME1/OLFM2/OSMR/RAMP1/SDCBP/SHISA8/STXBP5/TGFBR1/TGFBR2/TLR2/TMIGD2/TRAC/TRAF1/TRAF2/TRAF5/TRAF6/TRAT1/TRAV1-1/TRAV1-2/TRAV10/TRAV12-2/TRAV12-3/TRAV13-1/TRAV13-2/TRAV14DV4/TRAV16/TRAV17/TRAV18/TRAV19/TRAV20/TRAV21/TRAV22/TRAV23DV6/TRAV24/TRAV26-1/TRAV26-2/TRAV27/TRAV29DV5/TRAV3/TRAV30/TRAV34/TRAV35/TRAV36DV7/TRAV38-1/TRAV38-2DV8/TRAV39/TRAV4/TRAV40/TRAV41/TRAV5/TRAV6/TRAV8-1/TRAV8-2/TRAV8-3/TRAV8-4/TRAV8-6/TRAV9-2/TRBC1/TRBC2/TRBJ1-1/TRBJ2-2/TRBJ2-3/TRBJ2-4/TRBJ2-5/TRBJ2-6/TRBJ2-7/TRBV10-1/TRBV10-3/TRBV11-2/TRBV11-3/TRBV12-3/TRBV12-4/TRBV13/TRBV16/TRBV19/TRBV20-1/TRBV23-1/TRBV24-1/TRBV25-1/TRBV27/TRBV28/TRBV3-1/TRBV30/TRBV4-1/TRBV4-2/TRBV5-1/TRBV5-3/TRBV5-4/TRBV5-5/TRBV5-6/TRBV5-7/TRBV6-1/TRBV6-4/TRBV6-5/TRBV6-6/TRBV6-8/TRBV7-3/TRBV7-4/TRBV7-6/TRBV7-9/TRBV9/TRDV1/TRDV2/TRGC1/TRGC2/TRGV1/TRGV11/TRGV2/TRGV3/TRGV4/TRGV5/TRGV8/TRGV9/VWC2L",167
"GO:0000502","proteasome complex","42/8025","64/19960",0.65625,1.63224299065421,4.15405098009849,3.43206478251751e-05,0.000575243901591521,0.000434309342043977,"ADRM1/ECPAS/PAAF1/PSMA1/PSMA2/PSMA3/PSMA5/PSMA7/PSMA8/PSMB1/PSMB10/PSMB3/PSMB5/PSMB8/PSMB9/PSMC2/PSMC4/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD14/PSMD2/PSMD4/PSMD5/PSMD6/PSMD8/PSMD9/PSME1/PSME3/PSMF1/RAD23A/TXNL1/UBE3A/UBE3C/UBQLN1/UBR1/UCHL5/USP14/VCP/ZFAND2B",42
"GO:0072686","mitotic spindle","101/8025","184/19960",0.548913043478261,1.36527156982257,4.08165462829059,3.72639265723521e-05,0.000611286965686882,0.000461521867738202,"AAAS/AGBL5/ARHGEF7/AURKA/BCCIP/CCDC117/CDC14A/CDC14B/CDC16/CDC27/CDC42/CDC7/CEP295/CKAP2/CLASP1/CLASP2/CLTC/CNTRL/CUL3/DCDC1/DCTN1/DR1/DYNLL1/DYNLT3/ECT2/EFHC1/EML1/EML4/FAM161A/FAM83D/GEM/GIT1/GPSM2/HAUS1/HAUS3/HAUS6/HAUS8/HDAC3/HECW2/HEPACAM2/HNRNPU/HSF1/IK/IQCB1/KAT14/KATNA1/KATNBL1/KIF18A/KIF20B/KIF22/KNSTRN/MAD2L1/MAK/MAP1S/MAP4/MAP9/MAPK1/MBIP/MYF6/NCOR1/NEIL2/NGRN/NIN/NSMCE1/NUDC/NUDCD2/NUP62/PKD2/PKHD1/POLDIP2/PRC1/PTPN7/PYCR3/RACGAP1/RAE1/RMDN1/RMDN2/RTRAF/SGF29/SMC1A/SMC3/SMC6/SPOUT1/STAG1/STAG2/TADA2A/TADA3/TBCK/TBL1XR1/TMEM9/TNKS/TPPP/TPR/TRAT1/TUBB2A/TUBB4A/TUBB4B/TUBG1/USP44/WAPL/ZZZ3",101
"GO:0032391","photoreceptor connecting cilium","30/8025","42/19960",0.714285714285714,1.77659101023587,4.1311868483232,4.07474621800866e-05,0.00064114884369075,0.000484067595823585,"ARL3/BBS4/CEP290/CETN2/CETN3/FAM161A/GNAT1/IFT140/IFT20/IFT52/IFT57/IQCB1/KIAA1549/KIFAP3/LCA5/MAK/NPHP1/POC5/RP1/RPGRIP1L/SEPTIN2/SPATA7/TBCC/TMEM237/TOPORS/TSGA10IP/TTC8/USH2A/WDR19/WHRN",30
"GO:0101031","protein folding chaperone complex","30/8025","42/19960",0.714285714285714,1.77659101023587,4.1311868483232,4.07474621800866e-05,0.00064114884369075,0.000484067595823585,"BAG2/CCDC47/CCT2/CCT3/CCT4/CCT5/CCT6A/CCT7/CCT8/DNAAF2/DNAJC9/HSF1/HSPA8/PDRG1/PFDN2/PIH1D2/PPP5C/PSMG1/PSMG2/PTGES3/RPAP3/RUVBL1/RUVBL2/SDF2/SDF2L1/SPAG1/STIP1/STUB1/TCP1/URI1",30
"GO:0005741","mitochondrial outer membrane","119/8025","223/19960",0.533632286995516,1.32726485338698,4.02987825147272,4.44164128796768e-05,0.000684901086604616,0.000517100554157079,"ABCB6/ACSL3/ACSL4/ACSL5/AGK/AGPAT4/AGPAT5/AIFM2/AKAP1/AMBRA1/ANGEL1/APOO/ARMC1/ARMC10/ARMC12/ARMCX1/ARMCX2/ARMCX3/ATAD1/ATF2/BAD/BECN1/BNIP3/BNIP3L/BPHL/C11orf65/CHCHD3/CHCHD6/CISD1/CISD2/CNP/COX14/CYB5A/CYB5B/CYB5R3/DCAKD/DNM1L/EPHA4/EXD2/FAM210B/FUNDC1/GDAP1/GPAM/GRK2/HADHB/HAX1/HINT2/HK1/IMMT/KRAS/LPIN1/LRRK2/MAOA/MAOB/MARCHF5/MFF/MFN1/MGARP/MGST3/MICOS10/MICOS13/MIEF2/MIGA1/MT3/MTCH2/MTERF3/MTFR1L/MTX2/MUL1/NIPSNAP2/NLRX1/NME3/OPA1/PGAM5/PGR/PGRMC1/PIGBOS1/PINK1/PMAIP1/PPP1CC/PPP2R2B/PRKN/PRNP/PTRH2/RAB11FIP5/RHOD/RHOT1/RHOT2/RNF185/RPS6KB1/RSAD2/SAMM50/SH3GLB1/SLC25A46/SLC25A47/SLC29A3/SLC44A1/SMIM26/SPART/SPIRE1/STARD7/STING1/STMP1/TIGAR/TOMM34/TOMM40/TOMM70/TRIM14/TSPO/TUFM/UFL1/USP30/VAT1/VDAC1/VDAC3/VPS13A/VPS13C/WASF1/ZNFX1",119
"GO:0031970","organelle envelope lumen","59/8025","98/19960",0.602040816326531,1.49741242291309,4.04761199841118,4.87270247207397e-05,0.000722471847301737,0.000545466491307066,"AGK/AIFM1/ARL2/ARL2BP/CACYBP/CCAR1/CEP89/CHCHD2/CHCHD4/CHCHD5/CHCHD7/CIAPIN1/COA4/COA6/COX17/COX19/COX5A/COX6C/CPOX/CYCS/FBXL4/GATM/GOLPH3/HAX1/HTRA2/IMMT/MICU2/MICU3/MIX23/NBR1/NDUFA8/NDUFB7/NDUFS1/NDUFS5/NME4/OMA1/OPA1/PANK2/PINK1/PNPT1/PRELID2/PTGES/REXO2/SDHAF3/SIRT5/SOD1/STMP1/STOML2/THOP1/TIMM10B/TIMM13/TIMM21/TIMM23/TIMM29/TIMM8A/TIMM8B/TIMM9/TRIAP1/UQCC2",59
"GO:1905369","endopeptidase complex","59/8025","98/19960",0.602040816326531,1.49741242291309,4.04761199841118,4.87270247207397e-05,0.000722471847301737,0.000545466491307066,"ADRM1/CAPN2/CAPNS2/CASP2/CFH/COLEC10/CRADD/ECPAS/FCN2/GPAA1/HTRA2/IMMP1L/IMMP2L/PAAF1/PIDD1/PIGK/PIGU/PMPCA/PSMA1/PSMA2/PSMA3/PSMA5/PSMA7/PSMA8/PSMB1/PSMB10/PSMB3/PSMB5/PSMB8/PSMB9/PSMC2/PSMC4/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD14/PSMD2/PSMD4/PSMD5/PSMD6/PSMD8/PSMD9/PSME1/PSME3/PSMF1/RAD23A/SPCS1/SPCS2/TXNL1/UBE3A/UBE3C/UBQLN1/UBR1/UCHL5/USP14/VCP/ZFAND2B",59
"GO:0019867","outer membrane","133/8025","254/19960",0.523622047244094,1.30236711065322,3.97679191290037,5.38075494361265e-05,0.000782747558778368,0.000590974674045242,"ABCB6/ACSL3/ACSL4/ACSL5/AGK/AGPAT4/AGPAT5/AIFM2/AKAP1/AMBRA1/ANGEL1/ANKH/APOO/ARMC1/ARMC10/ARMC12/ARMCX1/ARMCX2/ARMCX3/ATAD1/ATF2/BAD/BECN1/BNIP3/BNIP3L/BPHL/C11orf65/CHCHD3/CHCHD6/CISD1/CISD2/CNP/COX14/CPTP/CYB5A/CYB5B/CYB5R3/DCAKD/DHCR7/DNM1L/ENO1/EPHA4/EXD2/FAM210B/FUNDC1/GDAP1/GPAM/GRK2/HADHB/HAX1/HINT2/HK1/IMMT/KRAS/LPIN1/LRPPRC/LRRK2/MAOA/MAOB/MARCHF5/MFF/MFN1/MGARP/MGST3/MICOS10/MICOS13/MIEF2/MIGA1/MT3/MTCH2/MTERF3/MTFR1L/MTX2/MUL1/NIPSNAP2/NLRX1/NME3/NUTF2/OPA1/PGAM5/PGR/PGRMC1/PIGBOS1/PINK1/PMAIP1/PPP1CC/PPP2R2B/PRKN/PRNP/PSEN1/PTRH2/RAB11FIP5/RHOD/RHOT1/RHOT2/RNF185/RPS6KB1/RSAD2/SAMM50/SH3GLB1/SIGMAR1/SLC25A46/SLC25A47/SLC29A3/SLC44A1/SMIM26/SPART/SPIRE1/STARD7/STING1/STMP1/SYNE1/SYNE2/SYNE4/TIGAR/TMEM109/TMEM53/TOMM34/TOMM40/TOMM70/TRAPPC2B/TRIM14/TSPO/TUFM/UFL1/USP30/VAT1/VDAC1/VDAC3/VPS13A/VPS13C/WASF1/ZNFX1",133
"GO:0031968","organelle outer membrane","132/8025","252/19960",0.523809523809524,1.3028334075063,3.96701164048512,5.60481824353022e-05,0.000793348637386304,0.000598978492012596,"ABCB6/ACSL3/ACSL4/ACSL5/AGK/AGPAT4/AGPAT5/AIFM2/AKAP1/AMBRA1/ANGEL1/APOO/ARMC1/ARMC10/ARMC12/ARMCX1/ARMCX2/ARMCX3/ATAD1/ATF2/BAD/BECN1/BNIP3/BNIP3L/BPHL/C11orf65/CHCHD3/CHCHD6/CISD1/CISD2/CNP/COX14/CPTP/CYB5A/CYB5B/CYB5R3/DCAKD/DHCR7/DNM1L/ENO1/EPHA4/EXD2/FAM210B/FUNDC1/GDAP1/GPAM/GRK2/HADHB/HAX1/HINT2/HK1/IMMT/KRAS/LPIN1/LRPPRC/LRRK2/MAOA/MAOB/MARCHF5/MFF/MFN1/MGARP/MGST3/MICOS10/MICOS13/MIEF2/MIGA1/MT3/MTCH2/MTERF3/MTFR1L/MTX2/MUL1/NIPSNAP2/NLRX1/NME3/NUTF2/OPA1/PGAM5/PGR/PGRMC1/PIGBOS1/PINK1/PMAIP1/PPP1CC/PPP2R2B/PRKN/PRNP/PSEN1/PTRH2/RAB11FIP5/RHOD/RHOT1/RHOT2/RNF185/RPS6KB1/RSAD2/SAMM50/SH3GLB1/SIGMAR1/SLC25A46/SLC25A47/SLC29A3/SLC44A1/SMIM26/SPART/SPIRE1/STARD7/STING1/STMP1/SYNE1/SYNE2/SYNE4/TIGAR/TMEM109/TMEM53/TOMM34/TOMM40/TOMM70/TRAPPC2B/TRIM14/TSPO/TUFM/UFL1/USP30/VAT1/VDAC1/VDAC3/VPS13A/VPS13C/WASF1/ZNFX1",132
"GO:0030990","intraciliary transport particle","20/8025","25/19960",0.8,1.98978193146417,4.06052420568149,5.78731442083305e-05,0.000793348637386304,0.000598978492012596,"CLUAP1/IFT140/IFT20/IFT22/IFT25/IFT43/IFT46/IFT52/IFT56/IFT57/IFT70A/IFT70B/IFT74/IFT80/IFT81/IFT88/TRAF3IP1/TTC21B/WDR19/WDR35",20
"GO:0097542","ciliary tip","33/8025","48/19960",0.6875,1.70996884735202,4.03815669956398,5.8628682520475e-05,0.000793348637386304,0.000598978492012596,"ARMC9/CILK1/CLUAP1/DYNC2H1/DYNC2I1/DYNC2I2/DYNC2LI1/DYNLL1/DYNLRB2/IFT140/IFT20/IFT22/IFT25/IFT43/IFT46/IFT52/IFT56/IFT57/IFT70B/IFT74/IFT80/IFT81/IFT88/KIF3A/KIFAP3/RP1/SMO/SUFU/TRAF3IP1/TTC21B/ULK3/WDR19/WDR35",33
"GO:1905368","peptidase complex","74/8025","129/19960",0.573643410852713,1.42678161752276,3.98757579309066,5.86522338923726e-05,0.000793348637386304,0.000598978492012596,"ADRM1/AFG3L2/CAPN2/CAPNS2/CASP2/CFH/COLEC10/CRADD/ECPAS/FCN2/GPAA1/HTRA2/IMMP1L/IMMP2L/PAAF1/PIDD1/PIGK/PIGU/PMPCA/PSMA1/PSMA2/PSMA3/PSMA5/PSMA7/PSMA8/PSMB1/PSMB10/PSMB3/PSMB5/PSMB8/PSMB9/PSMC2/PSMC4/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD14/PSMD2/PSMD4/PSMD5/PSMD6/PSMD8/PSMD9/PSME1/PSME3/PSMF1/RAD23A/SF3B3/SF3B5/SGF29/SPCS1/SPCS2/SUPT20H/SUPT20HL1/SUPT20HL2/SUPT3H/TADA1/TADA2A/TADA3/TAF12/TAF5/TAF6/TAF9/TXNL1/UBE3A/UBE3C/UBQLN1/UBR1/UCHL5/USP14/VCP/ZFAND2B",74
