"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042773","ATP synthesis coupled electron transport","61/5465","101/18986",0.603960396039604,2.09822361925122,7.03540251278885,3.47792196449745e-11,6.68498758206283e-09,6.3778543457403e-09,"CCNB1/CHCHD2/COA6/COQ9/COX5A/COX5B/COX6A1/COX6C/COX7A2/COX7A2P2/COX8A/CYC1/CYCS/DGUOK/DLD/DNAJC15/GHITM/ISCU/NDUFA12/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFAF1/NDUFB1/NDUFB10/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/PARK7/PINK1/SDHA/SDHAF2/SDHB/SDHD/UQCC3/UQCR10/UQCR11/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRQ",61
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","61/5465","101/18986",0.603960396039604,2.09822361925122,7.03540251278885,3.47792196449745e-11,6.68498758206283e-09,6.3778543457403e-09,"CCNB1/CHCHD2/COA6/COQ9/COX5A/COX5B/COX6A1/COX6C/COX7A2/COX7A2P2/COX8A/CYC1/CYCS/DGUOK/DLD/DNAJC15/GHITM/ISCU/NDUFA12/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFAF1/NDUFB1/NDUFB10/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/PARK7/PINK1/SDHA/SDHAF2/SDHB/SDHD/UQCC3/UQCR10/UQCR11/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRQ",61
"GO:0009117","nucleotide metabolic process","210/5465","500/18986",0.42,1.45912534309241,6.61440481650354,1.11056820045113e-10,2.07186296925338e-08,1.97667386513732e-08,"ABCC9/ABHD14B/ACTN3/ADA/ADK/ADSS2/AK1/AK3/AK6/AK7/AK9/ALDH1L1/ALDOC/ANTKMT/APRT/ARL2/ASMTL/ATIC/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/BPNT1/CAD/CASK/CLPX/CMPK1/CMPK2/CNP/COL6A1/COX11/CTNS/CTPS2/DCK/DCTD/DCTPP1/DCXR/DERA/DGUOK/DNAJC30/DNPH1/DTYMK/DUT/EFL1/EIF6/ENO1/ENO2/EPHA2/FDXR/FIGNL1/FLAD1/FMO1/GALK1/GART/GCK/GIMAP7/GIT1/GMPS/GUK1/HK1/HPRT1/HSPA1B/HSPA8/IDH1/IDH2/IFNG/JMJD8/KARS1/LDHA/LDHB/LIPA/MAPDA/MBD4/MDH1/MDH1B/MDH2/ME1/MFSD8/MLST8/MLXIPL/NADK2/NAPRT/NAXD/NAXE/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NEIL2/NME1/NME3/NME4/NME5/NME6/NME7/NMNAT3/NMRK1/NNT/NOX1/NPPC/NQO1/NT5C/NT5C1A/NT5C3B/NT5E/NTHL1/NUDT11/NUDT18/NUDT3/NUDT5/NUDT9/OPA1/PARG/PARK7/PARP1/PARP10/PARP16/PCK2/PDE7B/PDE9A/PFAS/PFKL/PFKP/PGM1/PINK1/PPAT/PRDX5/PRPS2/PRPSAP1/PRPSAP2/PUDP/RAB23/RAN/RBKS/REXO2/RFK/RPE/RPEL1/RRM1/RRM2/SDHA/SDHB/SDHD/SHMT1/SHPK/SLC25A25/SLC5A8/SMUG1/SPHK2/STOML2/TBPL1/TMSB4X/TPI1/TPST2/TSPO/UCK1/UCK2/UCKL1/UCP2/UMPS/UNG/UPRT/UQCC3/VCP/ZBTB20/ZBTB7A",210
"GO:0009152","purine ribonucleotide biosynthetic process","83/5465","156/18986",0.532051282051282,1.84840359396627,6.76449867798531,1.19817766634805e-10,2.17144026789877e-08,2.07167621167968e-08,"ADA/ADK/ADSS2/AK1/AK3/ANTKMT/APRT/ATIC/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/COX11/DNAJC30/ENO1/GART/GMPS/GUK1/HPRT1/LIPA/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NPPC/PARP1/PFAS/PINK1/PPAT/SDHA/SDHB/SDHD/SPHK2/STOML2/TMSB4X/UQCC3/VCP",83
"GO:0006400","tRNA modification","56/5465","93/18986",0.602150537634409,2.09193597575972,6.71095249078445,2.58969491643323e-10,4.56289857081554e-08,4.35326201010954e-08,"AARS1/ALKBH1/ALKBH8/ANKRD16/BCDIN3D/CDKAL1/CTU1/CTU2/DALRD3/DPH3/DTWD1/DUS1L/ELP3/ELP4/ELP5/ELP6/FTSJ1/GON7/GTDC1/GTPBP3/HSD17B10/KTI12/LCMT2/METTL1/METTL2A/METTL6/MOCS3/MTFMT/MTO1/NAT10/NSUN2/OSGEPL1/PUS3/PUS7/PUSL1/QNG1/QTRT1/SARS1/SSB/THADA/TPRKB/TRMT1/TRMT10A/TRMT10C/TRMT112/TRMT13/TRMT1L/TRMT44/TRMT5/TRMT61A/TRMT61B/TRMU/TRUB1/TYW1/TYW1B/WDR4",56
"GO:0009141","nucleoside triphosphate metabolic process","127/5465","274/18986",0.463503649635036,1.61026171856739,6.46885299986717,4.21823059297404e-10,7.23141531114441e-08,6.89917714907759e-08,"ABCC9/ACTN3/ADA/ADK/AK1/AK3/ALDOC/ANTKMT/ARL2/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/CLPX/CMPK2/COL6A1/COX11/CTNS/CTPS2/DCTPP1/DGUOK/DNAJC30/DTYMK/DUT/EFL1/EIF6/ENO1/ENO2/FIGNL1/GALK1/GCK/GIMAP7/GIT1/GUK1/HK1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NT5E/NUDT5/OPA1/PARG/PARP1/PFKL/PFKP/PGM1/PINK1/RAB23/RAN/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TBPL1/TMSB4X/TPI1/TSPO/UCK1/UCK2/UCKL1/UCP2/UQCC3/VCP/ZBTB20/ZBTB7A",127
"GO:0048193","Golgi vesicle transport","139/5465","308/18986",0.451298701298701,1.56786041040387,6.38774752224621,6.1721779670048e-10,1.03026644328188e-07,9.82932164329933e-08,"ACSL3/AMN/ANK1/ANXA13/AP1AR/AP4M1/AP5Z1/ARCN1/ARF4/ARF5/ARFRP1/ARL3/ASB15/ATP9B/BCAP31/BET1/BET1L/BLZF1/CCDC22/CCDC91/CNIH4/CNST/COG2/COG3/COG4/COG5/COG6/COG7/COMMD1/COPA/COPB1/COPB2/COPE/COPG1/COPZ1/COPZ2/CRYZL2P-SEC16B/CYTH3/EPS15/ERGIC2/EXOC1/EXOC2/EXOC4/EXOC5/GABARAPL2/GAK/GAS1/GCC2/GGA2/GOLGA5/GOLPH3/GOLPH3L/GOLT1A/GOPC/GOSR2/IER3IP1/INSIG1/KDELR2/KLHL12/KLHL20/KRT18/LLGL2/LMAN1/LMAN2/LMAN2L/MIA3/MYO1B/NBAS/NKD2/NRBP1/NSF/OPTN/OSBPL5/PEF1/PITPNB/PPP6C/PREB/PREPL/PRKCI/RAB10/RAB11A/RAB11FIP3/RAB26/RAB3IP/RAB6A/RABEP1/RABGGTA/RABIF/RANGRF/RER1/RSC1A1/SCAMP1/SCAMP2/SCAMP3/SCAP/SCYL1/SEC13/SEC22A/SEC23A/SEC23B/SEC23IP/SEC31A/SGSM2/SNX3/SPIRE1/STX18/STX5/SURF4/TAPBP/TMED1/TMED10/TMED2/TMED3/TMED9/TMEM115/TRAPPC11/TRAPPC2/TRAPPC2B/TRAPPC2L/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC6B/TRIP11/USE1/USO1/VAMP5/VAMP7/VAPB/VCP/VPS35L/VPS51/VTI1B/YIF1A/YIF1B/YIPF4/YIPF5/YIPF6/ZW10",139
"GO:0016072","rRNA metabolic process","124/5465","268/18986",0.462686567164179,1.60742308585162,6.36685481741397,7.75200629631821e-10,1.26079425480888e-07,1.20286866929915e-07,"ABT1/AK6/BMS1/BOP1/BRIX1/BUD23/BYSL/CDKN2A/DCAF13/DDX10/DDX49/DDX54/DDX56/DIMT1/DIS3L/EBNA1BP2/EIF4A3/EIF6/EMG1/ERI1/ERI3/ESF1/EXOSC1/EXOSC10/EXOSC3/EXOSC5/EXOSC8/FDXACB1/FTSJ3/GEMIN4/GTF3A/GTF3C1/GTF3C2/GTF3C5/GTF3C6/HEATR1/IMP3/IMP4/IPPK/ISG20/KRI1/LSM6/LYAR/MAK16/METTL15/METTL15P1/METTL18/METTL5/MPHOSPH10/MRM1/MRM3/MRTO4/MTREX/MYC/NAT10/NHP2/NIFK/NOC4L/NOL11/NOL7/NOLC1/NOP14/NOP53/NOP56/NOP58/NSUN5/NVL/PA2G4/PAK1IP1/PELO/PES1/PIH1D2/PIN4/POLR1B/POLR1G/POLR2E/POP4/POP5/POP7/PWP1/RCL1/REXO4/RIOK1/RIOK2/RPF2/RPP25/RPP38/RPP40/RPS15/RPS19/RPUSD1/RPUSD2/RRP1/RRP1B/RRP36/RRP7A/RRP9/SART1/SLX9/SMARCA4/SNU13/SPIN1/SRFBP1/SUV39H1/TBL3/TCOF1/TFB1M/TFB2M/TRIR/TRMT112/TRMT61B/TSR3/UTP11/UTP14A/UTP18/UTP25/UTP4/UTP6/WDR18/WDR3/WDR36/WDR46/YTHDF2/ZCCHC4",124
"GO:0019646","aerobic electron transport chain","55/5465","93/18986",0.591397849462366,2.05457997619258,6.48136546012873,9.66162130115333e-10,1.53209159783039e-07,1.46170160158765e-07,"COQ9/COX5A/COX5B/COX6A1/COX6C/COX7A2/COX7A2P2/COX8A/CYC1/CYCS/DLD/DNAJC15/ISCU/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFAF1/NDUFB1/NDUFB10/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/PARK7/PINK1/SDHA/SDHAF2/SDHB/SDHD/UQCC3/UQCR10/UQCR11/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRQ",55
"GO:0006364","rRNA processing","107/5465","225/18986",0.475555555555556,1.65213134085595,6.25596510090425,1.66770800693381e-09,2.58006631414175e-07,2.46152845490693e-07,"ABT1/AK6/BMS1/BOP1/BRIX1/BUD23/BYSL/CDKN2A/DCAF13/DDX10/DDX49/DDX54/DDX56/DIMT1/EBNA1BP2/EIF4A3/EIF6/EMG1/ERI1/ERI3/ESF1/EXOSC1/EXOSC10/EXOSC3/EXOSC5/EXOSC8/FDXACB1/FTSJ3/GEMIN4/HEATR1/IMP3/IMP4/ISG20/KRI1/LSM6/LYAR/MAK16/METTL15/METTL15P1/METTL18/METTL5/MPHOSPH10/MRM1/MRM3/MRTO4/MTREX/NAT10/NHP2/NOC4L/NOL11/NOL7/NOLC1/NOP14/NOP53/NOP56/NOP58/NSUN5/NVL/PA2G4/PAK1IP1/PES1/PIH1D2/PIN4/POP4/POP5/POP7/PWP1/RCL1/REXO4/RIOK1/RIOK2/RPF2/RPP25/RPP38/RPP40/RPS15/RPS19/RPUSD1/RPUSD2/RRP1/RRP1B/RRP36/RRP7A/RRP9/SART1/SLX9/SNU13/SRFBP1/SUV39H1/TBL3/TFB1M/TFB2M/TRMT112/TRMT61B/TSR3/UTP11/UTP14A/UTP18/UTP25/UTP4/UTP6/WDR18/WDR3/WDR36/WDR46/YTHDF2/ZCCHC4",107
"GO:0006164","purine nucleotide biosynthetic process","96/5465","197/18986",0.487309644670051,1.69296631540816,6.2156905054664,2.31530912990972e-09,3.49666805024223e-07,3.33601809219323e-07,"ADA/ADK/ADSS2/AK1/AK3/ANTKMT/APRT/ATIC/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/COX11/DCK/DGUOK/DNAJC30/ENO1/GART/GMPS/GUK1/HPRT1/LIPA/NADK2/NAPRT/NAXD/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NMNAT3/NMRK1/NPPC/PARP1/PARP10/PARP16/PFAS/PINK1/PPAT/PRPS2/PRPSAP1/PRPSAP2/SDHA/SDHB/SDHD/SLC5A8/SPHK2/STOML2/TMSB4X/UQCC3/VCP",96
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone","35/5465","51/18986",0.686274509803922,2.3841917370791,6.29281063741835,4.25805854384515e-09,6.28113147525809e-07,5.99255289316175e-07,"COQ9/DLD/DNAJC15/ISCU/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFAF1/NDUFB1/NDUFB10/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/PARK7/PINK1",35
"GO:0009199","ribonucleoside triphosphate metabolic process","118/5465","258/18986",0.457364341085271,1.58893309786733,6.05516653951622,4.59880414309408e-09,6.62959424537403e-07,6.32500598532245e-07,"ABCC9/ACTN3/AK1/AK3/ALDOC/ANTKMT/ARL2/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/CLPX/COL6A1/COX11/CTNS/CTPS2/DNAJC30/EFL1/EIF6/ENO1/ENO2/FIGNL1/GALK1/GCK/GIMAP7/GIT1/HK1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NT5E/NUDT5/OPA1/PARG/PARP1/PFKL/PFKP/PGM1/PINK1/RAB23/RAN/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TMSB4X/TPI1/TSPO/UCK1/UCK2/UCKL1/UCP2/UQCC3/VCP/ZBTB20/ZBTB7A",118
"GO:0009144","purine nucleoside triphosphate metabolic process","118/5465","259/18986",0.455598455598456,1.58279822104159,6.00385191351245,6.0728987478823e-09,8.56008816840387e-07,8.1668058249299e-07,"ABCC9/ACTN3/ADA/ADK/AK1/AK3/ALDOC/ANTKMT/ARL2/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/CLPX/COL6A1/COX11/CTNS/DGUOK/DNAJC30/EFL1/EIF6/ENO1/ENO2/FIGNL1/GALK1/GCK/GIMAP7/GIT1/GUK1/HK1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NT5E/NUDT5/OPA1/PARG/PARP1/PFKL/PFKP/PGM1/PINK1/RAB23/RAN/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TMSB4X/TPI1/TSPO/UCP2/UQCC3/VCP/ZBTB20/ZBTB7A",118
"GO:0022613","ribonucleoprotein complex biogenesis","200/5465","492/18986",0.40650406504065,1.41223900802594,5.88995784663069,7.50902105083659e-09,1.03542870707514e-06,9.87857254491065e-07,"AAR2/ABT1/AFG2B/AIRIM/AK6/BMS1/BOP1/BRIX1/BUD13/BUD23/BYSL/C1orf131/C1QBP/CDKN2A/CINP/CLNS1A/CUL4A/DCAF13/DDX1/DDX10/DDX20/DDX23/DDX28/DDX31/DDX49/DDX54/DDX56/DENR/DHX29/DHX30/DIMT1/DNTTIP2/EBNA1BP2/EFL1/EIF3B/EIF4A3/EIF6/EMG1/ERAL1/ERI1/ERI3/ESF1/EXOSC1/EXOSC10/EXOSC3/EXOSC5/EXOSC8/FASTKD2/FDXACB1/FTSJ3/GCFC2/GEMIN2/GEMIN4/GEMIN5/GEMIN6/GEMIN8/GNL2/GRWD1/GTF3A/GTPBP10/HEATR1/IMP3/IMP4/ISG20/KRI1/LSM2/LSM4/LSM6/LUC7L/LYAR/MAK16/MALSU1/MCAT/METTL15/METTL15P1/METTL18/METTL5/MPHOSPH10/MPV17L2/MRM1/MRM3/MRPS2/MRPS7/MRTO4/MTERF3/MTG2/MTREX/MYBBP1A/NAT10/NGRN/NHP2/NOA1/NOC2L/NOC4L/NOL11/NOL7/NOLC1/NOP14/NOP16/NOP53/NOP56/NOP58/NSUN5/NUFIP1/NUP88/NVL/PA2G4/PAK1IP1/PES1/PIH1D2/PIN4/POP4/POP5/POP7/PRMT5/PRMT7/PRPF31/PRPF6/PSIP1/PTGES3/PUF60/PWP1/RAN/RBM10/RCC1L/RCL1/REXO4/RIOK1/RIOK2/RIOX2/RNU6-7/RPF2/RPL26L1/RPP25/RPP38/RPP40/RPS15/RPS19/RPS19BP1/RPS27L/RPUSD1/RPUSD2/RRN3/RRP1/RRP1B/RRP36/RRP7A/RRP9/RSRP1/RUVBL1/RUVBL2/SART1/SART3/SDAD1/SF3A2/SF3A3/SF3B3/SF3B4/SF3B5/SHQ1/SLX9/SNRPB/SNRPC/SNRPD2/SNRPE/SNRPG/SNU13/SRFBP1/SRSF12/SUV39H1/TAF12-DT/TARBP2/TBL3/TFB1M/TFB2M/TGS1/TMA16/TRMT112/TRMT61B/TSR3/TSSC4/TXNL4A/URB2/USP39/UTP11/UTP14A/UTP18/UTP25/UTP4/UTP6/WDR18/WDR3/WDR36/WDR46/WDR77/XRCC5/YJU2/YTHDF2/ZCCHC4/ZNF622",200
"GO:0032259","methylation","105/5465","225/18986",0.466666666666667,1.62125038121378,5.95972078062629,8.51431995202212e-09,1.14907088203567e-06,1.096278284528e-06,"ALKBH8/ANTKMT/ARMT1/ASMTL/BCDIN3D/BUD23/CAMKMT/CARNMT1/CMTR2/COMT/COMTD1/COQ3/COQ5/CSKMT/DALRD3/DIMT1/EEF1AKMT1/EEF1AKMT3/EEF1AKMT4/EEF2KMT/EHMT2/EMG1/FAM86C2P/FDXACB1/FTSJ1/FTSJ3/GAMT/GSPT1/GTPBP3/HENMT1/HSD17B10/ICMT/KMT5C/LCMT1/LCMT2/METTL1/METTL13/METTL14/METTL15/METTL15P1/METTL18/METTL21A/METTL23/METTL24/METTL25/METTL2A/METTL4/METTL5/METTL6/MGMT/MRM1/MRM3/MTO1/N6AMT1/NDUFAF7/NSUN2/NSUN5/NTMT1/NTMT2/PCIF1/PCMT1/PEMT/PNMT/PRDM12/PRDM13/PRDM14/PRMT1/PRMT2/PRMT3/PRMT5/PRMT6/PRMT7/PRMT9/RAB6A/SETD3/SETD4/SETDB2/SETMAR/SLC25A26/SMYD2/SMYD3/SMYD4/SNRPB/SNRPD2/SNRPE/SNRPG/SUV39H1/TFB1M/TFB2M/TGS1/THADA/TRMT1/TRMT10A/TRMT10C/TRMT11/TRMT112/TRMT13/TRMT1L/TRMT2A/TRMT44/TRMT5/TRMT61A/TRMT61B/WDR4/ZCCHC4",105
"GO:0009205","purine ribonucleoside triphosphate metabolic process","114/5465","252/18986",0.452380952380952,1.57162026750316,5.80749184689069,1.77556361638554e-08,2.34633333723614e-06,2.23853404179835e-06,"ABCC9/ACTN3/AK1/AK3/ALDOC/ANTKMT/ARL2/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/CLPX/COL6A1/COX11/CTNS/DNAJC30/EFL1/EIF6/ENO1/ENO2/FIGNL1/GALK1/GCK/GIMAP7/GIT1/HK1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NT5E/NUDT5/OPA1/PARG/PARP1/PFKL/PFKP/PGM1/PINK1/RAB23/RAN/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TMSB4X/TPI1/TSPO/UCP2/UQCC3/VCP/ZBTB20/ZBTB7A",114
"GO:0043038","amino acid activation","31/5465","45/18986",0.688888888888889,2.39327437226797,5.94891044579043,2.86564480422404e-08,3.70954795779451e-06,3.53911750364855e-06,"AARS1/AARS2/AASDH/CARS1/DALRD3/DARS1/DARS2/EARS2/EPRS1/FARS2/FARSA/FARSB/GATB/IARS2/KARS1/LARS2/LRRC47/NARS1/NARS2/PARS2/QRSL1/RARS1/RARS2/SARS1/TARS1/TARS2/TARS3/VARS1/WARS2/YARS1/YARS2",31
"GO:0017004","cytochrome complex assembly","29/5465","41/18986",0.707317073170732,2.45729587396514,5.93865828462484,3.18301684132253e-08,4.03797516490177e-06,3.85245554121332e-06,"BCS1L/COA3/COA4/COA5/COA6/COA8/COX10/COX14/COX16/COX17/COX19/CYBA/FASTKD3/HCCS/PET117/SCO2/SMIM20/STMP1/SURF1/TIMM21/TMEM223/TTC19/UQCC1/UQCC2/UQCC3/UQCC4/UQCC5/UQCC6/UQCRFS1",29
"GO:0043039","tRNA aminoacylation","30/5465","44/18986",0.681818181818182,2.36870997255261,5.7785760221544,6.92559009627645e-08,8.61353293738853e-06,8.21779514210388e-06,"AARS1/AARS2/CARS1/DALRD3/DARS1/DARS2/EARS2/EPRS1/FARS2/FARSA/FARSB/GATB/IARS2/KARS1/LARS2/LRRC47/NARS1/NARS2/PARS2/QRSL1/RARS1/RARS2/SARS1/TARS1/TARS2/TARS3/VARS1/WARS2/YARS1/YARS2",30
"GO:0006418","tRNA aminoacylation for protein translation","28/5465","41/18986",0.682926829268293,2.37256153348359,5.59335552072979,1.80440567553289e-07,2.20102792305868e-05,2.09990449972441e-05,"AARS1/AARS2/CARS1/DALRD3/DARS1/DARS2/EARS2/EPRS1/FARS2/FARSA/FARSB/IARS2/KARS1/LARS2/LRRC47/NARS1/NARS2/PARS2/RARS1/RARS2/SARS1/TARS1/TARS2/TARS3/VARS1/WARS2/YARS1/YARS2",28
