"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008094","ATP-dependent activity, acting on DNA","62/6338","123/18737",0.504065040650406,1.4901651414747,3.89938709449725,0.000104669371039143,0.00390355183757746,0.00343821060905669,"ASCC3/ATAD5/ATRX/BLM/BPTF/BRIP1/CECR2/CHD3/CHD8/CHD9/CHTF18/DDX1/DHX30/DMC1/DNA2/DSCC1/EP400/ERCC2/ERCC3/ERCC6/ERCC6L/ERCC6L2/FANCM/HELB/HELLS/HELQ/HLTF/INO80/MCM5/MCM7/MCM9/MLH1/MLH3/MSH2/MSH3/MSH4/MSH6/NAV2/POLQ/RAD50/RAD51/RAD51B/RAD51D/RAD54L/RBBP4/RECQL/RFC5/RSF1/RUVBL2/SETX/SHPRH/SMARCA5/SMARCAD1/SUPV3L1/TOP2A/TOP2B/TTF2/WAPL/WRNIP1/XRCC5/XRCC6/ZRANB3",62
"GO:0016755","aminoacyltransferase activity","208/6338","499/18737",0.416833667334669,1.23228343718045,3.76011508283086,0.000126430185764816,0.00458038501570819,0.00403435870966826,"AKTIP/ANAPC11/ANKIB1/ARIH2/ASB1/ATE1/ATG12/ATG5/BARD1/BFAR/BIRC2/BIRC6/BRCA1/BTRC/CBL/CBLL1/CBX4/CCNB1IP1/CDC34/CDC42/CNOT4/COP1/CUL2/CUL3/DTL/DTX3L/DTX4/EPB42/ERCC8/FANCL/FBXL22/FBXL5/FBXL6/FBXO11/FBXO2/FBXO21/FBXO22/FBXO24/FBXO30/FBXO44/FBXO6/FBXO7/FBXW2/GGT7/GID4/HDAC4/HDAC7/HECTD1/HECTD3/HECTD4/HECW2/HERC1/HERC3/HERC4/HLTF/HUWE1/IRF2BP1/IRF2BPL/ITCH/KCMF1/KCTD10/KIAA1586/KLHL21/LTN1/MALT1/MARCHF1/MARCHF2/MARCHF7/MARCHF9/MARVELD3/MDM2/MED1/MED10/MED11/MED12/MED17/MED30/MED31/MED7/MIB1/MIB2/MKRN1/MKRN2/MUL1/MYCBP2/NEDD4/NEURL4/NOSIP/NSMCE1/PIAS1/PIAS2/PIAS3/PJA1/PJA2/PML/PRKN/PRPF19/RABGEF1/RAD18/RANBP2/RBBP6/RBCK1/RBX1/RC3H1/RC3H2/RFFL/RING1/RMND5A/RMND5B/RNF11/RNF111/RNF113A/RNF114/RNF115/RNF125/RNF126/RNF13/RNF135/RNF14/RNF141/RNF166/RNF167/RNF169/RNF170/RNF175/RNF180/RNF181/RNF182/RNF187/RNF19B/RNF2/RNF20/RNF212B/RNF217/RNF220/RNF228/RNF25/RNF26/RNF34/RNF43/RNF44/RNF5/RNF7/RPGR/RSPRY1/SHARPIN/SHPRH/SIAH2/SMURF2/STUB1/SYVN1/TAF1/TMEM129/TNFAIP3/TOPORS/TRAF3/TRAF7/TRIM11/TRIM23/TRIM24/TRIM26/TRIM28/TRIM3/TRIM33/TRIM35/TRIM36/TRIM37/TRIM38/TRIM39/TRIM41/TRIM45/TRIM6/TRIM62/TRIM65/TRIP12/UBA7/UBE2A/UBE2D1/UBE2D2/UBE2D4/UBE2E1/UBE2E3/UBE2G2/UBE2I/UBE2K/UBE2M/UBE2Q1/UBE2S/UBE2W/UBE3A/UBE3D/UBE4A/UBL4A/UBR1/UBR2/UBR3/UBR4/UBR5/UFC1/UHRF1/VHL/VPS11/VPS18/XIAP/ZMIZ2/ZNF451/ZNF598/ZNRF1",208
"GO:0044024","histone H2AS1 kinase activity","111/6338","246/18737",0.451219512195122,1.33393815083623,3.76942076352068,0.000141438837935767,0.00484714720277169,0.00426932025746369,"AAK1/AKT1/AKT2/AKT3/ARAF/ATM/ATR/AURKA/BCR/BMP2K/BRAF/BUB1/CASK/CDC42BPA/CDC42BPG/CDK5/CILK1/CIT/CSNK1A1L/CSNK1E/CSNK1G1/CSNK1G2/CSNK1G3/CSNK2A1/DAPK3/DMPK/EIF2AK1/ERN1/GSK3A/GSK3B/HIPK2/HIPK3/HIPK4/IRAK1/LATS1/LIMK1/LIMK2/LRRK2/MAK/MAP3K19/MAP4K1/MAP4K2/MAPKAPK2/MAPKAPK3/MARK3/MELK/MINK1/MKNK1/MKNK2/MTOR/NEK1/NEK11/NEK4/NEK5/NEK7/OXSR1/PAK2/PHKG1/PIK3CA/PIK3CG/PIK3R4/PIKFYVE/PIM2/PIM3/PRKAA1/PRKDC/ROCK1/ROCK2/RPS6KA2/RPS6KA3/RPS6KA4/RPS6KA5/RPS6KB1/RPS6KB2/RPS6KC1/SGK3/SIK1/SLK/SMG1/SPEG/SRPK1/SRPK2/STK11/STK16/STK17B/STK25/STK3/STK31/STK35/STK36/STK38/STK38L/STK39/STK4/TAF1/TAOK1/TAOK2/TAOK3/TBK1/TLK1/TNK2/TRPM6/TRPM7/TTBK2/TTN/ULK2/ULK3/ULK4/VRK1/WNK1/WNK4",111
"GO:0140995","histone H2A kinase activity","111/6338","246/18737",0.451219512195122,1.33393815083623,3.76942076352068,0.000141438837935767,0.00484714720277169,0.00426932025746369,"AAK1/AKT1/AKT2/AKT3/ARAF/ATM/ATR/AURKA/BCR/BMP2K/BRAF/BUB1/CASK/CDC42BPA/CDC42BPG/CDK5/CILK1/CIT/CSNK1A1L/CSNK1E/CSNK1G1/CSNK1G2/CSNK1G3/CSNK2A1/DAPK3/DMPK/EIF2AK1/ERN1/GSK3A/GSK3B/HIPK2/HIPK3/HIPK4/IRAK1/LATS1/LIMK1/LIMK2/LRRK2/MAK/MAP3K19/MAP4K1/MAP4K2/MAPKAPK2/MAPKAPK3/MARK3/MELK/MINK1/MKNK1/MKNK2/MTOR/NEK1/NEK11/NEK4/NEK5/NEK7/OXSR1/PAK2/PHKG1/PIK3CA/PIK3CG/PIK3R4/PIKFYVE/PIM2/PIM3/PRKAA1/PRKDC/ROCK1/ROCK2/RPS6KA2/RPS6KA3/RPS6KA4/RPS6KA5/RPS6KB1/RPS6KB2/RPS6KC1/SGK3/SIK1/SLK/SMG1/SPEG/SRPK1/SRPK2/STK11/STK16/STK17B/STK25/STK3/STK31/STK35/STK36/STK38/STK38L/STK39/STK4/TAF1/TAOK1/TAOK2/TAOK3/TBK1/TLK1/TNK2/TRPM6/TRPM7/TTBK2/TTN/ULK2/ULK3/ULK4/VRK1/WNK1/WNK4",111
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","38/6338","68/18737",0.558823529411765,1.6520474077924,3.85118452212066,0.000151592475226279,0.00505840154176108,0.00445539103088868,"COX4I1/COX5A/COX5B/COX6B1/COX7A1/COX7A2L/COX7B/COX8A/CYB561D2/CYBRD1/CYC1/MTCO2P12/NDUFA1/NDUFA2/NDUFA3/NDUFA4/NDUFA6/NDUFA7/NDUFB1/NDUFB10/NDUFB2/NDUFB4/NDUFB6/NDUFB7/NDUFC1/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV1/NNT/SURF1/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRH",38
"GO:0031625","ubiquitin protein ligase binding","132/6338","301/18737",0.438538205980066,1.29644846409727,3.70698073445096,0.000170485731873782,0.00554297200040913,0.0048821959923909,"ACTG1/ANAPC2/ANKRA2/APC/ARRB2/ARRDC1/AUP1/AURKA/AXIN1/BAG1/BAG6/BLZF1/BRCA1/CALR/CAMLG/CASC3/CASP8/CCT2/CDKN1A/CKB/CLU/CRK/CUL2/CUL3/CUL4B/CXCR4/DAXX/DAZAP2/DBT/DNAJB2/ELOB/ERLIN2/FAF1/FANCL/FBXO7/GABARAPL1/GABARAPL2/GABARAPL3/GSK3B/HDAC6/HLTF/HSP90AB1/HSPA1B/HSPA5/HSPBP1/IKBKG/JAK1/JKAMP/JUN/LAPTM5/LRPPRC/MAP1LC3A/MAP3K7/MDM2/MFN2/MOAP1/MUL1/NDUFS2/NFE2L2/NFKBIA/NLK/OTUB1/PA2G4/PARP1/PER1/PIAS1/PIAS2/PML/PRDX6/PRKACA/PRKACB/PRKAR1A/PRKN/PSMD1/PTPN22/RAD18/RALA/RANGAP1/RB1/RBX1/RELA/RFFL/RNF20/RNF34/RPL11/RPL23/RPL5/RPS27A/SCAMP3/SH3KBP1/SHPRH/SLC25A5/SLF1/SLF2/SMAD2/SMAD7/SMG5/SPART/SPOPL/SQSTM1/STING1/STUB1/STX8/SUMO2/TANK/TCP1/TGFBR1/TNFRSF14/TNFRSF1B/TNK2/TPI1/TRAF3/TRAF4/TRIB3/TRIM28/TRIM37/TRIOBP/TUBB/UBA52/UBB/UBC/UBE2A/UBE2K/UBE2W/UBXN1/UQCRC1/USP25/VCL/WASHC1/XBP1/XRCC5/YWHAZ",132
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","150/6338","349/18737",0.429799426934097,1.27061405214014,3.64852256545696,0.000205088163009026,0.00650129476738614,0.00572627739348887,"AIP/AKAP8/ANKRD42/ARID5A/ARNT/ASXL1/ATF2/ATF4/BBS1/BBS10/BBS7/BCAS3/BHLHE40/BRD8/BRMS1/BUD31/C1D/CALR/CDK5RAP3/CEBPA/CITED2/CNOT1/COMMD6/COMMD7/CREB1/CRY2/DAXX/DDIT3/DDRGK1/DDX5/DDX54/DMAP1/DTX3L/E4F1/ELK1/ESR1/EXOSC9/FAF1/FAM220A/FBP1/FLT3/FOXP1/GABARAPL1/GATA3/GSK3B/GTF2A1/GTF2A2/GTF2H1/HCLS1/HDAC1/HDAC3/HDAC4/HDAC9/HES1/HES6/HIPK2/HIRA/HMGA1/HMGB1/HMGN3/HSF1/HSPB1/ID2/JMJD1C/JUN/KAT8/KDM4C/LATS1/LCOR/LDB1/LRIF1/MAD2L2/MAPK14/MDFIC/MED1/MED12/MED13/MED17/MED24/MED25/MED30/MEF2C/MEF2D/MKKS/MLX/MTA1/MTA2/MTDH/NCOA1/NCOA2/NCOR1/NCOR2/NFE2L2/NFKBIA/NPM1/NR0B2/NR1H2/NR4A1/NSD1/PAGR1/PARK7/PARP1/PHB2/PIAS2/PKN1/PPARA/PRKDC/PROX1/PTPN2/RARB/RB1/RBBP8/RBX1/RELA/REST/RNF14/RNF25/SETD1A/SETD3/SLC30A9/SMAD2/SMARCD3/SP1/SP100/SP3/SPI1/SRF/STING1/STK4/STRN/TACC2/TADA3/TAF1/TAF10/TAF11/TAF4B/TAF6/TBP/TCF3/TEAD3/TMF1/TP53BP1/TRIM24/TRIP12/TRIP4/TRIP6/WBP2/XBP1/XPC/ZNHIT3",150
"GO:0008135","translation factor activity, RNA binding","44/6338","83/18737",0.530120481927711,1.56719272165975,3.70258413156809,0.000243034419600934,0.0074459562842412,0.00655832609794115,"ABCF1/ABTB1/CPEB3/CPEB4/DENR/EEF1A1/EEF1A1P5/EEF1B2/EEF1D/EEF2/EFL1/EIF1/EIF1AD/EIF1B/EIF2B4/EIF2B5/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3D/EIF3F/EIF3G/EIF3H/EIF3I/EIF3K/EIF3L/EIF3M/EIF4A2/EIF4B/EIF4E/EIF4E3/EIF4G3/EIF4H/EIF5/EIF5A/EIF5AL1/EIF6/GFM1/HBS1L/MRPL58/MTIF2/TSFM/TUFM",44
"GO:0031593","polyubiquitin modification-dependent protein binding","33/6338","58/18737",0.568965517241379,1.68203011936758,3.71930647454107,0.000257431464424123,0.0074459562842412,0.00655832609794115,"ABRAXAS1/AGL/ASCC2/BAG6/BRCC3/DNAJB2/EPS15/FAAP20/HDAC6/IKBKG/MINDY2/OPTN/PARP10/PSMD4/RAD18/RAD23A/RNF169/SHARPIN/SPRTN/SQSTM1/TAB2/TNFAIP3/TNIP2/TNIP3/UBAC1/UBL7/UBQLN4/UBXN1/UFD1/ZFAND2B/ZFAND6/ZRANB1/ZRANB3",33
"GO:0030695","GTPase regulator activity","203/6338","491/18737",0.413441955193483,1.22225653431055,3.56806432406683,0.000258377031945278,0.0074459562842412,0.00655832609794115,"ACAP1/ACAP2/ACAP3/AKAP13/ALDH1A1/ALS2/ANKRD27/ARFGAP1/ARFGAP2/ARFGEF1/ARHGAP10/ARHGAP11A/ARHGAP11B/ARHGAP15/ARHGAP18/ARHGAP24/ARHGAP26/ARHGAP27/ARHGAP29/ARHGAP31/ARHGAP33/ARHGAP35/ARHGAP4/ARHGAP45/ARHGAP5/ARHGAP9/ARHGDIA/ARHGEF1/ARHGEF10/ARHGEF12/ARHGEF26/ARHGEF37/ARHGEF38/ARHGEF5/ARHGEF6/ARL2BP/ASAP1/BCR/BNIP2/CCDC88A/CCZ1/CDC42SE1/CHM/CHML/CHN2/CYTH1/CYTH2/CYTH3/CYTH4/DEF6/DENND1B/DENND1C/DENND2D/DENND4A/DENND4B/DENND4C/DENND6B/DEPDC1/DOCK10/DOCK11/DOCK2/DOCK7/DOCK8/ECT2/ECT2L/EEF1B2/EEF1D/EIF2B4/EIF2B5/EIF5/ELMO1/ELMOD2/ERRFI1/EVI5/FAM13A/FAM13B/FGD1/FGD4/FGD5/FRMD7/GAPVD1/GDI1/GDI2/GDPGP1/GIT1/GIT2/GMIP/GNAQ/GPS1/GPS2/GPSM2/GPSM3/GRB2/GRIPAP1/HACD3/HERC1/HMGCR/HPS1/HTR2B/IPO7/IQGAP1/IQGAP2/IQGAP3/IQSEC1/ITGB1BP1/JUN/KRIT1/LAMTOR1/LAMTOR2/LAMTOR3/LAMTOR4/LAMTOR5/LARS1/LLGL2/LRRK2/MYCBP2/MYO9A/MYO9B/NCKAP1L/NF1/NPRL2/NUCB1/NUCB2/OPHN1/PLCB1/PLCD4/PLCE1/PLEKHG6/RAB3GAP1/RAB3GAP2/RAB3IP/RABEP1/RABEP2/RABGAP1/RABGAP1L/RABGEF1/RACGAP1/RALBP1/RALGAPA2/RALGAPB/RALGDS/RANBP1/RANBP2/RANBP3L/RANGAP1/RANGRF/RAP1GDS1/RAPGEF1/RAPGEF6/RASA1/RASAL2/RASAL3/RASGEF1B/RASGRP2/RCBTB2/RCC1/RGL2/RGP1/RGS10/RGS16/RGS17/RGS2/RGS20/RGS7/RIC8A/RIC8B/RP2/RPGR/SBF2/SEC23A/SEC23B/SEC61B/SERGEF/SESN2/SGSM2/SH2D3A/SH3BP1/SIPA1/SLC38A9/SOS1/SOS2/SRGAP1/STARD13/STXBP5/SWAP70/SYNGAP1/TBC1D10B/TBC1D10C/TBC1D17/TBC1D19/TBC1D25/TBC1D5/TBC1D7/TBC1D8B/TBC1D9B/TBCK/TIAM2/TNK2/VAV3/VPS9D1/WAS/WASL/WDR41",203
"GO:0060589","nucleoside-triphosphatase regulator activity","203/6338","491/18737",0.413441955193483,1.22225653431055,3.56806432406683,0.000258377031945278,0.0074459562842412,0.00655832609794115,"ACAP1/ACAP2/ACAP3/AKAP13/ALDH1A1/ALS2/ANKRD27/ARFGAP1/ARFGAP2/ARFGEF1/ARHGAP10/ARHGAP11A/ARHGAP11B/ARHGAP15/ARHGAP18/ARHGAP24/ARHGAP26/ARHGAP27/ARHGAP29/ARHGAP31/ARHGAP33/ARHGAP35/ARHGAP4/ARHGAP45/ARHGAP5/ARHGAP9/ARHGDIA/ARHGEF1/ARHGEF10/ARHGEF12/ARHGEF26/ARHGEF37/ARHGEF38/ARHGEF5/ARHGEF6/ARL2BP/ASAP1/BCR/BNIP2/CCDC88A/CCZ1/CDC42SE1/CHM/CHML/CHN2/CYTH1/CYTH2/CYTH3/CYTH4/DEF6/DENND1B/DENND1C/DENND2D/DENND4A/DENND4B/DENND4C/DENND6B/DEPDC1/DOCK10/DOCK11/DOCK2/DOCK7/DOCK8/ECT2/ECT2L/EEF1B2/EEF1D/EIF2B4/EIF2B5/EIF5/ELMO1/ELMOD2/ERRFI1/EVI5/FAM13A/FAM13B/FGD1/FGD4/FGD5/FRMD7/GAPVD1/GDI1/GDI2/GDPGP1/GIT1/GIT2/GMIP/GNAQ/GPS1/GPS2/GPSM2/GPSM3/GRB2/GRIPAP1/HACD3/HERC1/HMGCR/HPS1/HTR2B/IPO7/IQGAP1/IQGAP2/IQGAP3/IQSEC1/ITGB1BP1/JUN/KRIT1/LAMTOR1/LAMTOR2/LAMTOR3/LAMTOR4/LAMTOR5/LARS1/LLGL2/LRRK2/MYCBP2/MYO9A/MYO9B/NCKAP1L/NF1/NPRL2/NUCB1/NUCB2/OPHN1/PLCB1/PLCD4/PLCE1/PLEKHG6/RAB3GAP1/RAB3GAP2/RAB3IP/RABEP1/RABEP2/RABGAP1/RABGAP1L/RABGEF1/RACGAP1/RALBP1/RALGAPA2/RALGAPB/RALGDS/RANBP1/RANBP2/RANBP3L/RANGAP1/RANGRF/RAP1GDS1/RAPGEF1/RAPGEF6/RASA1/RASAL2/RASAL3/RASGEF1B/RASGRP2/RCBTB2/RCC1/RGL2/RGP1/RGS10/RGS16/RGS17/RGS2/RGS20/RGS7/RIC8A/RIC8B/RP2/RPGR/SBF2/SEC23A/SEC23B/SEC61B/SERGEF/SESN2/SGSM2/SH2D3A/SH3BP1/SIPA1/SLC38A9/SOS1/SOS2/SRGAP1/STARD13/STXBP5/SWAP70/SYNGAP1/TBC1D10B/TBC1D10C/TBC1D17/TBC1D19/TBC1D25/TBC1D5/TBC1D7/TBC1D8B/TBC1D9B/TBCK/TIAM2/TNK2/VAV3/VPS9D1/WAS/WASL/WDR41",203
"GO:0004842","ubiquitin-protein transferase activity","188/6338","452/18737",0.415929203539823,1.22960957505927,3.53291310875363,0.000297388222972788,0.00837973926065544,0.00738079308945328,"ANAPC11/ANKIB1/ARIH2/ASB1/BARD1/BFAR/BIRC2/BIRC6/BRCA1/BTRC/CBL/CBLL1/CCNB1IP1/CDC34/CDC42/CNOT4/COP1/CUL2/CUL3/DTL/DTX3L/DTX4/ERCC8/FANCL/FBXL22/FBXL5/FBXL6/FBXO11/FBXO2/FBXO21/FBXO22/FBXO24/FBXO30/FBXO44/FBXO6/FBXO7/FBXW2/GID4/HECTD1/HECTD3/HECTD4/HECW2/HERC1/HERC3/HERC4/HLTF/HUWE1/IRF2BP1/IRF2BPL/ITCH/KCMF1/KCTD10/KLHL21/LTN1/MALT1/MARCHF1/MARCHF2/MARCHF7/MARCHF9/MARVELD3/MDM2/MED1/MED10/MED11/MED12/MED17/MED30/MED31/MED7/MIB1/MIB2/MKRN1/MKRN2/MUL1/MYCBP2/NEDD4/NEURL4/NOSIP/NSMCE1/PJA1/PJA2/PRKN/PRPF19/RABGEF1/RAD18/RBBP6/RBCK1/RBX1/RC3H1/RC3H2/RFFL/RING1/RMND5A/RMND5B/RNF11/RNF111/RNF113A/RNF114/RNF115/RNF125/RNF126/RNF13/RNF135/RNF14/RNF141/RNF166/RNF167/RNF169/RNF170/RNF175/RNF180/RNF181/RNF182/RNF187/RNF19B/RNF2/RNF20/RNF212B/RNF217/RNF220/RNF228/RNF25/RNF26/RNF34/RNF43/RNF44/RNF5/RNF7/RPGR/RSPRY1/SHARPIN/SHPRH/SIAH2/SMURF2/STUB1/SYVN1/TAF1/TMEM129/TNFAIP3/TOPORS/TRAF3/TRAF7/TRIM11/TRIM23/TRIM24/TRIM26/TRIM28/TRIM3/TRIM33/TRIM35/TRIM36/TRIM37/TRIM38/TRIM39/TRIM41/TRIM45/TRIM6/TRIM62/TRIM65/TRIP12/UBA7/UBE2A/UBE2D1/UBE2D2/UBE2D4/UBE2E1/UBE2E3/UBE2G2/UBE2K/UBE2M/UBE2Q1/UBE2S/UBE2W/UBE3A/UBE3D/UBE4A/UBR1/UBR2/UBR3/UBR4/UBR5/UHRF1/VHL/VPS11/VPS18/XIAP/ZNF598/ZNRF1",188
"GO:0045296","cadherin binding","143/6338","334/18737",0.42814371257485,1.26571927146023,3.50326668964751,0.000348777504805937,0.00961412774117235,0.00846803049425856,"ABCF3/AHNAK/AHSA1/ALDOA/ANLN/ARFIP2/ARGLU1/ARHGAP18/ARVCF/ASAP1/ATXN2L/BAG3/BMPR2/BSG/CAPZA1/CBL/CC2D1A/CCNB2/CCS/CD46/CDH13/CDH24/CDH26/CDHR3/CHMP4B/CIP2A/CKAP5/CLIC1/CTNND1/DBN1/DIAPH3/DLG1/DNAJB1/EEF1D/EEF2/EFHD2/EHD1/EIF4H/EIF5/EMD/ENO1/EPN2/EPS15/ERC1/EZR/FMNL2/FNBP1L/FSCN1/FXYD5/GAPVD1/GIPC1/GLOD4/GOLGA2/H1-10/H3C1/H3C11/H3C12/H3C2/H3C6/H3C7/HSP90AB1/HSPA5/IDH1/IQGAP1/IST1/KIF5B/LIMA1/LRRC59/LRRFIP1/LYPLA2/MACF1/MMP24/MPP7/NCK1/NHERF2/NOP56/NUDC/OLFM4/PAK2/PARK7/PCBP1/PCMT1/PDLIM5/PFN1/PICALM/PKN2/PKP4/PLIN3/PPL/PPP1CA/PRDX6/PSEN1/PSMB6/PTPN1/PTPN11/PTPRJ/PUF60/RAB10/RAB11B/RACK1/RAN/RANBP1/RANGAP1/RDX/RPL14/RPL15/RPL23A/RPL24/RPL29/RPL34/RPL6/RPL7A/RPS2/RPS26/RSL1D1/S100A11/SCRIB/SCYL1/SEPTIN9/SERBP1/SFN/SH3GL1/SH3GLB1/SH3GLB2/SLC3A2/SLK/SNX5/SPTBN2/STK38/SWAP70/TAGLN2/TMOD3/TMPO/TWF2/TXNDC9/UBAP2/USO1/USP8/VAPB/VASN/VCL/YKT6/YWHAZ",143
"GO:0001056","RNA polymerase III activity","9/6338","10/18737",0.9,2.66066582518145,3.75551386301648,0.000401931999597935,0.0108436122444719,0.0095509485234806,"POLR1C/POLR1D/POLR2E/POLR2F/POLR2H/POLR2K/POLR2L/POLR3A/POLR3B",9
"GO:0042054","histone methyltransferase activity","36/6338","66/18737",0.545454545454545,1.61252474253421,3.56396180471443,0.000423836413618445,0.0111963452597539,0.00986163234318355,"ANTKMT/ASH1L/ATPSCKMT/CARM1/EEF1AKMT1/EEF1AKMT2/EHMT1/EHMT2/EZH2/FBL/KMT2A/KMT2B/KMT2C/KMT5A/KMT5B/KMT5C/METTL21A/METTL23/NSD1/NSD3/PRMT1/PRMT3/PRMT9/SETD1A/SETD2/SETD3/SETD4/SETD5/SETDB1/SETDB2/SETMAR/SMYD3/SMYD5/SUV39H2/VCPKMT/WDR5",36
"GO:0035198","miRNA binding","25/6338","42/18737",0.595238095238095,1.759699619829,3.52391192901338,0.000563524637668312,0.0145826375625188,0.0128442457694109,"AGO1/AGO3/AGO4/DNM3OS/ELAVL1/HNRNPA1/LIN28A/LINC-ROR/MALAT1/MATR3/NEAT1/OIP5-AS1/PUM1/PUM2/QKI/RBM10/RBM4/RC3H1/TARBP2/TUSC8/TUT7/YBX1/ZC3H10/ZC3H12A/ZNF346",25
"GO:0008017","microtubule binding","121/6338","280/18737",0.432142857142857,1.27754192399585,3.3454017554834,0.000622046690532444,0.0157751040719028,0.0138945587085247,"ABRAXAS1/ALMS1/APC/CAMSAP2/CCDC170/CCDC66/CCDC69/CCDC88A/CCDC88B/CENPE/CENPF/CEP135/CEP295/CEP295NL/CEP350/CEP44/CEP57L1/CETN3/CFAP157/CKAP5/CLASP1/CLASP2/CLIP1/CRIPT/DIAPH3/DLGAP5/DNAI7/DNM2/DNM3/DRG1/EML2/EML3/ENKD1/EZR/FBXW11/FSD1/GABARAPL2/GAPDH/GAS2/GAS2L1/GAS2L3/GLI1/GOLGA2/HDAC6/HDGFL3/HOOK2/HOOK3/JAKMIP2/JAKMIP3/KATNAL1/KATNAL2/KATNB1/KATNBL1/KIF11/KIF13A/KIF13B/KIF14/KIF15/KIF16B/KIF18A/KIF1B/KIF1C/KIF20A/KIF20B/KIF22/KIF23/KIF24/KIF27/KIF2A/KIF2C/KIF4A/KIF5B/KIF9/KIFC2/KIFC3/KNL1/KRIT1/LRPPRC/LRRK2/MACF1/MAP10/MAP1B/MAP1LC3A/MAP1S/MAP7D3/NDEL1/NEIL2/NIN/NUSAP1/PRNP/RAB11A/RACGAP1/RAE1/REEP3/REEP4/RMDN2/RMDN3/RPS3/SBDS/SGIP1/SKA1/SKA2/SKA3/SPAG6/SPAST/SPC24/SPEF1/SSNA1/SVBP/TBCB/TOGARAM1/TTBK2/TUBGCP2/TUBGCP3/TUBGCP4/TUBGCP6/UXT/VAPB/VPS41/WASL/WHAMM",121
"GO:0016874","ligase activity","77/6338","167/18737",0.461077844311377,1.36308229234179,3.36960177843437,0.000637091614354527,0.0158398464117949,0.0139515831337493,"AACS/AARS2/AASDH/ACACA/ACSBG2/ACSF2/ACSL3/ACSL4/ACSM1/ACSM3/ACSS3/ADSS1/ATG7/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5F1EP2/ATP5ME/ATP5MF/ATP5MGL/ATP5PD/ATP5PF/ATP5PO/ATP6V1A/BTRC/CARS2/DALRD3/DARS2/DPH6/EARS2/EPRS1/FPGS/GATC/GCLC/GCLM/GHDC/GMPS/GSS/HARS1/HARS2/IARS1/IARS2/ITCH/KARS1/LARS1/LARS2/LIG1/LIG3/LIG4/LRRC47/MARS1/MCCC2/MDM2/MTHFD1/NADSYN1/NAPRT/NARS2/PCCA/QARS1/RARS2/RIMKLB/RTCB/SARS1/SLC27A2/SLC27A3/SUCLA2/TARS1/TTL/TTLL7/UBA1/UBA6/UBA7/VARS1/WARS1/WARS2",77
"GO:0042162","telomeric DNA binding","23/6338","38/18737",0.605263157894737,1.7893366660577,3.48229942232028,0.00066998202818948,0.0161651609028175,0.0142381169831391,"ACD/APEX1/BLM/HMBOX1/HNRNPA1/HNRNPD/NABP2/NCL/POT1/PURA/RAD50/RPA4/SMG1/SMG5/SMG6/TELO2/TEN1/TERF2IP/TP53BP1/UPF2/UPF3A/XRCC5/XRCC6",23
"GO:0015078","proton transmembrane transporter activity","84/6338","185/18737",0.454054054054054,1.34231789378523,3.34534817002473,0.000675673129218713,0.0161651609028175,0.0142381169831391,"ATP4B/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5F1EP2/ATP5MC1/ATP5MC2/ATP5MC3/ATP5ME/ATP5MF/ATP5MGL/ATP5PD/ATP5PF/ATP5PO/ATP6V0B/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1G1/ATP6V1H/COX4I1/COX5A/COX5B/COX6B1/COX7A1/COX7A2L/COX7B/COX8A/CYC1/GHITM/HVCN1/MTCO2P12/NDUFA1/NDUFA2/NDUFA3/NDUFA4/NDUFA6/NDUFA7/NDUFB1/NDUFB10/NDUFB2/NDUFB4/NDUFB6/NDUFB7/NDUFC1/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV1/NNT/SLC15A2/SLC15A3/SLC15A4/SLC25A12/SLC25A14/SLC25A18/SLC25A22/SLC25A3/SLC25A5/SLC2A13/SLC38A5/SLC45A2/SLC47A2/SLC9A2/SLC9A6/SLC9A9/SLC9B1/STING1/SURF1/TCIRG1/TMCO3/TMEM175/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRH",84
"GO:0031386","protein tag activity","11/6338","14/18737",0.785714285714286,2.32280349817428,3.53991521433224,0.00079305007886321,0.0182834090908827,0.0161038494483037,"ATG12/RPS27A/SUMO1P1/SUMO2/SUMO3/SUMO4/UBA52/UBB/UBC/UBL5/URM1",11
"GO:0141047","molecular tag activity","11/6338","14/18737",0.785714285714286,2.32280349817428,3.53991521433224,0.00079305007886321,0.0182834090908827,0.0161038494483037,"ATG12/RPS27A/SUMO1P1/SUMO2/SUMO3/SUMO4/UBA52/UBB/UBC/UBL5/URM1",11
